frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
5961.0,49.9721049,0.010698799,1.0,9.910439491,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,8.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,20.056227,20.06456,0.0,540.0,4.0
5962.0,49.982241802,0.010136902,1.0,9.920576096,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,9.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,20.046089,20.054422,0.0,540.0,4.0
5963.0,49.992346901,0.0101051,1.0,9.930681229,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,9.0,2.0,11.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,20.035984,20.044317,0.0,540.0,4.0
5964.0,50.002330899,0.009983998,1.0,9.940665245,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,9.0,2.0,11.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,20.026001,20.034334,0.0,540.0,4.0
5965.0,50.011802901,0.009472001,1.0,9.950137138,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,9.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,20.016529,20.024862,0.0,540.0,4.0
5966.0,50.021680702,0.009877801,1.0,9.960015297,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,9.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,20.006651,20.014984,0.0,540.0,4.0
5967.0,50.032014601,0.010333899,1.0,9.970349312,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,9.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.996317,20.00465,0.0,540.0,4.0
5968.0,50.041106801,0.009092201,1.0,9.979441643,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,9.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.987225,19.995558,0.0,540.0,4.0
5969.0,50.0495064,0.008399598,1.0,9.987840652,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,8.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.978825,19.987158,0.0,540.0,4.0
5970.0,50.057840001,0.008333601,1.0,9.996174812,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,8.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.970491,19.978825,0.0,540.0,4.0
5971.0,50.0671914,0.009351399,1.0,10.005525589,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,8.0,2.0,12.0,23.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.96114,19.969473,0.0,540.0,4.0
5972.0,50.075602099,0.0084107,1.0,10.013936996,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,12.0,25.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.95273,19.961063,0.0,540.0,4.0
5973.0,50.084511999,0.0089099,1.0,10.022846222,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,12.0,25.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.943819,19.952152,0.0,540.0,4.0
5974.0,50.092885502,0.008373503,1.0,10.031220436,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,12.0,25.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.935446,19.943779,0.0,540.0,4.0
5975.0,50.101555001,0.008669499,1.0,10.039889336,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,12.0,26.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.926777,19.93511,0.0,540.0,4.0
5976.0,50.1100742,0.008519199,1.0,10.048408508,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.918257,19.92659,0.0,540.0,4.0
5977.0,50.118407801,0.008333601,1.0,10.056742668,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,11.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.909924,19.918257,0.0,540.0,4.0
5978.0,50.126969699,0.008561898,1.0,10.065303802,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,11.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.901361,19.909695,0.0,540.0,4.0
5979.0,50.1355181,0.008548401,1.0,10.073852539,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.892813,19.901148,0.0,540.0,4.0
5980.0,50.144252699,0.008734599,1.0,10.082587242,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.884079,19.892412,0.0,540.0,4.0
5981.0,50.152738601,0.008485902,1.0,10.091073036,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,7.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.875593,19.883926,0.0,540.0,4.0
5982.0,50.161247101,0.0085085,1.0,10.099581718,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.867085,19.875418,0.0,540.0,4.0
5983.0,50.170353699,0.009106599,1.0,10.108688354,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.857977,19.866312,0.0,540.0,4.0
5984.0,50.179124702,0.008771002,1.0,10.117459297,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.849207,19.85754,0.0,540.0,4.0
5985.0,50.187867999,0.008743297,1.0,10.126202583,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.840464,19.848797,0.0,540.0,4.0
5986.0,50.196464699,0.0085967,1.0,10.134799004,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.831867,19.8402,0.0,540.0,4.0
5987.0,50.2047983,0.008333601,1.0,10.143133163,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,11.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.823534,19.831867,36.0,504.0,4.0
5988.0,50.213321999,0.008523699,1.0,10.151656151,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.81501,19.823343,36.0,504.0,4.0
5989.0,50.222187601,0.008865602,1.0,10.160522461,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.806145,19.814478,36.0,504.0,4.0
5990.0,50.2306435,0.008455899,1.0,10.168977737,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.797688,19.806021,36.0,504.0,4.0
5991.0,50.2391547,0.008511201,1.0,10.177489281,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.789177,19.79751,36.0,504.0,4.0
5992.0,50.247498099,0.008343399,1.0,10.185832977,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,27.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.780834,19.789167,36.0,504.0,4.0
5993.0,50.256544501,0.009046402,1.0,10.194878578,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.771788,19.780121,36.0,504.0,4.0
5994.0,50.2651616,0.008617099,1.0,10.203495979,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.76317,19.771503,36.0,504.0,4.0
5995.0,50.274230599,0.009068999,1.0,10.212565422,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.754101,19.762434,36.0,504.0,4.0
5996.0,50.282937799,0.008707199,1.0,10.221272469,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.745394,19.753727,36.0,504.0,4.0
5997.0,50.2914683,0.008530501,1.0,10.229803085,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.736864,19.745197,36.0,504.0,4.0
5998.0,50.300412498,0.008944198,1.0,10.238746643,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.727919,19.736252,36.0,504.0,4.0
5999.0,50.309084501,0.008672003,1.0,10.247419357,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.719248,19.727581,36.0,504.0,4.0
6000.0,50.317426499,0.008341998,1.0,10.255761147,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.710905,19.719238,36.0,504.0,4.0
6001.0,50.3260145,0.008588001,1.0,10.264348984,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.702316,19.710651,36.0,504.0,4.0
6002.0,50.3348835,0.008869,1.0,10.273218155,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.693447,19.701782,36.0,504.0,4.0
6003.0,50.343947101,0.009063601,1.0,10.282281876,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.684385,19.692719,36.0,504.0,4.0
6004.0,50.3526325,0.008685399,1.0,10.290966988,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.675699,19.684032,36.0,504.0,4.0
6005.0,50.3614088,0.0087763,1.0,10.299743652,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.666924,19.675257,36.0,504.0,4.0
6006.0,50.370501701,0.009092901,1.0,10.308835983,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,10.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.657829,19.666162,36.0,504.0,4.0
6007.0,50.379639499,0.009137798,1.0,10.317974091,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,10.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.648691,19.657026,36.0,504.0,4.0
6008.0,50.3884199,0.008780401,1.0,10.32675457,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,10.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.639912,19.648245,36.0,504.0,4.0
6009.0,50.397587799,0.009167898,1.0,10.335922241,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,11.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.630743,19.639078,36.0,504.0,4.0
6010.0,50.406319901,0.008732103,1.0,10.344654083,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,11.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.622011,19.630344,36.0,504.0,4.0
6011.0,50.415391799,0.009071898,1.0,10.353726387,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.61294,19.621273,36.0,504.0,4.0
6012.0,50.424851201,0.009459402,1.0,10.363185883,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.603479,19.611814,36.0,504.0,4.0
6013.0,50.433780801,0.008929599,1.0,10.372115135,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.594551,19.602884,36.0,504.0,4.0
6014.0,50.443150401,0.009369601,1.0,10.381484985,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,29.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.58518,19.593515,36.0,504.0,4.0
6015.0,50.4519125,0.008762099,1.0,10.390247345,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.57642,19.584753,36.0,504.0,4.0
6016.0,50.460997701,0.009085201,1.0,10.399332047,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.567333,19.575666,36.0,504.0,4.0
6017.0,50.470189001,0.009191301,1.0,10.40852356,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.558142,19.566477,36.0,504.0,4.0
6018.0,50.479113501,0.008924499,1.0,10.417448044,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.549217,19.557552,36.0,504.0,4.0
6019.0,50.488131002,0.009017501,1.0,10.426465034,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.540201,19.548534,36.0,504.0,4.0
6020.0,50.4973033,0.009172298,1.0,10.435637474,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,11.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.531029,19.539362,36.0,504.0,4.0
6021.0,50.505862102,0.008558802,1.0,10.444196701,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,11.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.522469,19.530804,36.0,504.0,4.0
6022.0,50.515184399,0.009322297,1.0,10.453518867,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,5.0,2.0,11.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.513147,19.521481,36.0,504.0,4.0
6023.0,50.5239782,0.008793801,1.0,10.462312698,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,4.0,2.0,11.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.504353,19.512688,36.0,504.0,4.0
6024.0,50.533147901,0.009169701,1.0,10.471482277,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,4.0,2.0,11.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.495184,19.503517,36.0,504.0,4.0
6025.0,50.541740999,0.008593097,1.0,10.480075836,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.486591,19.494925,36.0,504.0,4.0
6026.0,50.550806601,0.009065602,1.0,10.489141464,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.477526,19.485859,36.0,504.0,4.0
6027.0,50.559978601,0.009172,1.0,10.49831295,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.468353,19.476686,36.0,504.0,4.0
6028.0,50.569061499,0.009082898,1.0,10.507395744,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.45927,19.467604,36.0,504.0,4.0
6029.0,50.577950299,0.0088888,1.0,10.516284943,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.45038,19.458715,36.0,504.0,4.0
6030.0,50.587012202,0.009061903,1.0,10.525346756,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.441319,19.449654,36.0,504.0,4.0
6031.0,50.5957807,0.008768499,1.0,10.534114838,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.43255,19.440884,36.0,504.0,4.0
6032.0,50.6049123,0.009131599,1.0,10.543247223,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.42342,19.431753,36.0,504.0,4.0
6033.0,50.613474399,0.008562099,1.0,10.551809311,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.414858,19.423191,36.0,504.0,4.0
6034.0,50.622728199,0.0092538,1.0,10.561062813,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,30.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.405603,19.413937,36.0,504.0,4.0
6035.0,50.632091001,0.009362802,1.0,10.570425034,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.39624,19.404573,36.0,504.0,4.0
6036.0,50.641624201,0.0095332,1.0,10.579958916,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.386707,19.395041,36.0,504.0,4.0
6037.0,50.6508989,0.009274699,1.0,10.589233398,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.377432,19.385767,36.0,504.0,4.0
6038.0,50.659543101,0.008644201,1.0,10.597877502,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.368788,19.377121,36.0,504.0,4.0
6039.0,50.668261401,0.008718301,1.0,10.606595993,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,11.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.360069,19.368404,36.0,504.0,4.0
6040.0,50.677159101,0.008897699,1.0,10.615493774,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.351171,19.359507,36.0,504.0,4.0
6041.0,50.686411101,0.009252001,1.0,10.624745369,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.341921,19.350254,36.0,504.0,4.0
6042.0,50.695591502,0.009180401,1.0,10.633926392,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,11.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.332741,19.341074,36.0,504.0,4.0
6043.0,50.704610799,0.009019297,1.0,10.64294529,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.323721,19.332054,36.0,504.0,4.0
6044.0,50.7134322,0.008821402,1.0,10.651766777,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,11.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.314899,19.323233,36.0,504.0,4.0
6045.0,50.7229371,0.009504899,1.0,10.661272049,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.305395,19.313728,36.0,504.0,4.0
6046.0,50.7328986,0.009961501,1.0,10.671233177,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.295433,19.303766,36.0,504.0,4.0
6047.0,50.742015399,0.009116799,1.0,10.680350304,33.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,10.0,2.0,0.0,14.0,322.0,306.0,122.0,200.0,3.0,2.0,12.0,31.0,2.0,0.0,12.0,46.0,0.0,1.0,3.0,19.286316,19.294649,36.0,504.0,4.0
