frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
4915.0,41.464159999,0.008961398,1.0,20.615608215,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,9.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.351059,9.359392,1.0,30.0,3.0
4916.0,41.475691698,0.011531699,1.0,20.627138138,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,8.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.339527,9.34786,1.0,30.0,3.0
4917.0,41.485347901,0.009656202,1.0,20.636795044,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,8.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.32987,9.338204,1.0,30.0,3.0
4918.0,41.495086901,0.009739,1.0,20.646533966,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,8.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.320131,9.328465,1.0,30.0,3.0
4919.0,41.504956998,0.009870097,1.0,20.656404495,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,8.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.310262,9.318595,1.0,30.0,3.0
4920.0,41.514181398,0.0092244,1.0,20.665628433,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,10.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.301037,9.309371,1.0,30.0,3.0
4921.0,41.5232471,0.009065703,1.0,20.674694061,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,10.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.291971,9.300305,1.0,30.0,3.0
4922.0,41.532612301,0.009365201,1.0,20.684059143,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,10.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.282606,9.290939,1.0,30.0,3.0
4923.0,41.541700598,0.009088296,1.0,20.693147659,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,10.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.273518,9.281852,1.0,30.0,3.0
4924.0,41.550856899,0.009156302,1.0,20.70230484,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,10.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.264361,9.272696,1.0,30.0,3.0
4925.0,41.56002,0.0091631,1.0,20.711467743,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,11.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.255198,9.263532,1.0,30.0,3.0
4926.0,41.5696445,0.0096245,1.0,20.721092224,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,12.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.245574,9.253907,1.0,30.0,3.0
4927.0,41.579597399,0.009952899,1.0,20.731044769,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,12.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.235621,9.243955,1.0,30.0,3.0
4928.0,41.588787898,0.0091905,1.0,20.740234375,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,12.0,133.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.226431,9.234764,1.0,30.0,3.0
4929.0,41.598568801,0.009780902,1.0,20.750015259,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,12.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.21665,9.224983,1.0,30.0,3.0
4930.0,41.608355701,0.0097869,1.0,20.759803772,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,12.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.206862,9.215197,1.0,30.0,3.0
4931.0,41.617741898,0.009386197,1.0,20.769189835,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,12.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.197476,9.205811,1.0,30.0,3.0
4932.0,41.627473399,0.009731501,1.0,20.778921127,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,12.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.187745,9.196078,1.0,30.0,3.0
4933.0,41.6370923,0.009618901,1.0,20.788539886,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,7.0,2.0,12.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.178126,9.18646,1.0,30.0,3.0
4934.0,41.6464945,0.009402201,1.0,20.797941208,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.168724,9.177057,1.0,30.0,3.0
4935.0,41.657189298,0.010694798,1.0,20.808635712,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.15803,9.166363,1.0,30.0,3.0
4936.0,41.668677099,0.011487801,1.0,20.820123672,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,10.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.146542,9.154875,1.0,30.0,3.0
4937.0,41.679533701,0.010856602,1.0,20.830980301,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,10.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.135685,9.144018,1.0,30.0,3.0
4938.0,41.6912058,0.011672098,1.0,20.842653275,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,10.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.124013,9.132346,1.0,30.0,3.0
4939.0,41.703174699,0.0119689,1.0,20.854621887,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,10.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.112043,9.120378,1.0,30.0,3.0
4940.0,41.715704698,0.012529999,1.0,20.86715126,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.099514,9.107847,1.0,30.0,3.0
4941.0,41.727403898,0.0116992,1.0,20.878850937,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.087814,9.096148,1.0,30.0,3.0
4942.0,41.7390958,0.011691902,1.0,20.890542984,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,11.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.076122,9.084456,1.0,30.0,3.0
4943.0,41.751518399,0.012422599,1.0,20.902965546,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,11.0,134.0,7.0,3.0,28.0,11.0,1.0,0.0,3.0,9.0637,9.072034,1.0,30.0,3.0
4944.0,41.7627283,0.011209901,1.0,20.914175034,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,29.0,11.0,1.0,0.0,3.0,9.05249,9.060823,1.0,30.0,3.0
4945.0,41.7734975,0.0107692,1.0,20.924943924,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,29.0,11.0,1.0,0.0,3.0,9.041721,9.050055,1.0,30.0,3.0
4946.0,41.784898099,0.011400599,1.0,20.936346054,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,29.0,11.0,1.0,0.0,3.0,9.03032,9.038654,1.0,30.0,0.0
4947.0,41.795446999,0.010548901,1.0,20.946893692,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,29.0,11.0,1.0,0.0,3.0,9.019772,9.028105,1.0,30.0,0.0
4948.0,41.805403601,0.009956602,1.0,20.956850052,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,29.0,11.0,1.0,0.0,3.0,9.009815,9.018148,1.0,30.0,0.0
4949.0,41.8151691,0.009765498,1.0,20.966615677,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,29.0,12.0,1.0,0.0,3.0,9.00005,9.008383,0.0,30.0,2.0
4950.0,41.825857099,0.010687999,1.0,20.977304459,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,29.0,12.0,1.0,0.0,3.0,8.989362,8.997695,0.0,30.0,2.0
4951.0,41.835448798,0.009591699,1.0,20.986896515,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.97977,8.988103,0.0,30.0,2.0
4952.0,41.845273498,0.009824701,1.0,20.996721268,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.969945,8.978278,0.0,30.0,2.0
4953.0,41.854997501,0.009724002,1.0,21.006444931,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.960221,8.968554,0.0,30.0,2.0
4954.0,41.864503898,0.009506397,1.0,21.015951157,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.950715,8.959048,0.0,30.0,2.0
4955.0,41.874283101,0.009779204,1.0,21.025730133,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.940935,8.949269,0.0,30.0,2.0
4956.0,41.884136498,0.009853397,1.0,21.035583496,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.931082,8.939416,0.0,30.0,2.0
4957.0,41.893863801,0.009727303,1.0,21.045310974,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.921354,8.929688,0.0,30.0,2.0
4958.0,41.903462898,0.009599097,1.0,21.05491066,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.911756,8.920089,0.0,30.0,2.0
4959.0,41.913350798,0.0098879,1.0,21.064798355,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.901868,8.910201,0.0,30.0,2.0
4960.0,41.922591101,0.009240303,1.0,21.074037552,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.892628,8.900961,0.0,30.0,2.0
4961.0,41.932428598,0.009837497,1.0,21.083875656,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.88279,8.891124,0.0,30.0,2.0
4962.0,41.941601299,0.0091727,1.0,21.093048096,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.873617,8.88195,0.0,30.0,2.0
4963.0,41.950622499,0.0090212,1.0,21.102069855,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.864596,8.87293,0.0,30.0,2.0
4964.0,41.959753498,0.009130999,1.0,21.111200333,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.855465,8.863798,0.0,30.0,2.0
4965.0,41.9689776,0.009224102,1.0,21.120424271,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.846241,8.854574,0.0,30.0,2.0
4966.0,41.9788354,0.0098578,1.0,21.130283356,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.836383,8.844717,0.0,30.0,2.0
4967.0,41.988176998,0.009341598,1.0,21.139623642,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.827042,8.835375,0.0,30.0,2.0
4968.0,41.997741301,0.009564303,1.0,21.149188995,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.817477,8.82581,0.0,30.0,2.0
4969.0,42.0072616,0.0095203,1.0,21.158708572,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.807957,8.816291,0.0,30.0,2.0
4970.0,42.0167161,0.0094545,1.0,21.1681633,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.798502,8.806836,0.0,30.0,2.0
4971.0,42.026615698,0.009899598,1.0,21.178062439,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.788603,8.796936,0.0,30.0,2.0
4972.0,42.035978001,0.009362303,1.0,21.187425613,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.779241,8.787574,0.0,30.0,3.0
4973.0,42.045591898,0.009613898,1.0,21.197038651,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.769627,8.77796,0.0,30.0,3.0
4974.0,42.054879099,0.009287201,1.0,21.206325531,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.76034,8.768673,0.0,30.0,3.0
4975.0,42.064377699,0.0094986,1.0,21.215824127,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.750841,8.759174,0.0,30.0,3.0
4976.0,42.074366,0.009988301,1.0,21.225812912,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.740852,8.749186,0.0,30.0,3.0
4977.0,42.083794501,0.009428501,1.0,21.235240936,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.731424,8.739758,0.0,30.0,3.0
4978.0,42.092941798,0.009147298,1.0,21.24438858,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.722277,8.73061,0.0,30.0,3.0
4979.0,42.102299701,0.009357903,1.0,21.25374794,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.712919,8.721252,0.0,30.0,3.0
4980.0,42.1120083,0.009708598,1.0,21.263456345,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.70321,8.711544,0.0,30.0,3.0
4981.0,42.122117799,0.010109499,1.0,21.273565292,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.693101,8.701434,0.0,30.0,3.0
4982.0,42.1319809,0.009863101,1.0,21.283428192,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.683238,8.691571,0.0,30.0,3.0
4983.0,42.1412661,0.0092852,1.0,21.292713165,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.673952,8.682286,0.0,30.0,3.0
4984.0,42.150784001,0.009517901,1.0,21.302230835,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,134.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.664434,8.672768,0.0,30.0,3.0
4985.0,42.1607459,0.009961899,1.0,21.312192917,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,135.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.654472,8.662807,0.0,30.0,3.0
4986.0,42.170573,0.0098271,1.0,21.322019577,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,135.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.644646,8.652979,0.0,30.0,3.0
4987.0,42.180729698,0.010156699,1.0,21.332176208,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,135.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.634489,8.642822,0.0,30.0,3.0
4988.0,42.1904618,0.009732101,1.0,21.341909409,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,135.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.624757,8.63309,0.0,30.0,3.0
4989.0,42.199947398,0.009485599,1.0,21.351394653,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,135.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.615272,8.623605,0.0,30.0,3.0
4990.0,42.209341001,0.009393603,1.0,21.360788345,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,135.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.605878,8.614211,0.0,30.0,3.0
4991.0,42.2192664,0.009925399,1.0,21.370714188,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,135.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.595952,8.604285,0.0,30.0,3.0
4992.0,42.2289102,0.009643801,1.0,21.380357742,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,11.0,135.0,7.0,3.0,30.0,12.0,1.0,0.0,3.0,8.586308,8.594642,0.0,30.0,3.0
4993.0,42.238573298,0.009663098,1.0,21.39002037,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,135.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.576645,8.584979,0.0,30.0,3.0
4994.0,42.248208601,0.009635303,1.0,21.399656296,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,135.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.56701,8.575343,0.0,30.0,3.0
4995.0,42.257893801,0.0096852,1.0,21.409341812,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,6.0,2.0,12.0,136.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.557324,8.565659,0.0,30.0,3.0
4996.0,42.267500199,0.009606399,1.0,21.41894722,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,136.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.547718,8.556052,0.0,30.0,3.0
4997.0,42.278326999,0.0108268,1.0,21.429775238,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,136.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.536892,8.545225,0.0,30.0,3.0
4998.0,42.287709601,0.009382602,1.0,21.439157486,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,136.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.527509,8.535842,0.0,30.0,3.0
4999.0,42.297156699,0.009447098,1.0,21.448604584,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,136.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.518062,8.526395,0.0,30.0,3.0
5000.0,42.307378601,0.010221902,1.0,21.458826065,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,136.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.50784,8.516173,0.0,30.0,3.0
5001.0,42.316819299,0.009440698,1.0,21.468267441,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,9.0,3.0,0.0,14.0,331.0,299.0,129.0,202.0,5.0,2.0,12.0,136.0,7.0,3.0,31.0,12.0,1.0,0.0,3.0,8.498399,8.506733,0.0,30.0,3.0
