frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
4981.0,43.223206997,0.009040497,1.0,22.380527496,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,11.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.58614,7.594473,0.0,120.0,4.0
4982.0,43.232631799,0.009424802,1.0,22.389951706,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.576715,7.585048,0.0,120.0,4.0
4983.0,43.241793796,0.009161998,1.0,22.399112701,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.567553,7.575886,0.0,120.0,4.0
4984.0,43.251137298,0.009343501,1.0,22.408456802,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.558209,7.566543,0.0,120.0,4.0
4985.0,43.260704499,0.009567201,1.0,22.418024063,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.548642,7.556975,0.0,120.0,4.0
4986.0,43.270695198,0.0099907,1.0,22.428014755,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.538651,7.546985,0.0,120.0,4.0
4987.0,43.280032799,0.0093376,1.0,22.437353134,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.529314,7.537647,0.0,120.0,4.0
4988.0,43.289159097,0.009126298,1.0,22.44647789,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.520187,7.528521,0.0,120.0,4.0
4989.0,43.298713297,0.0095542,1.0,22.456033707,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.510633,7.518967,0.0,120.0,4.0
4990.0,43.308174599,0.009461302,1.0,22.465494156,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.501172,7.509505,0.0,120.0,4.0
4991.0,43.318090297,0.009915698,1.0,22.475410461,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.491256,7.49959,0.0,120.0,4.0
4992.0,43.327782299,0.009692002,1.0,22.4851017,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.481564,7.489898,0.0,120.0,4.0
4993.0,43.338089596,0.010307297,1.0,22.495409012,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.471257,7.47959,0.0,120.0,4.0
4994.0,43.3493426,0.011253003,1.0,22.506662369,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,11.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.460004,7.468338,0.0,120.0,4.0
4995.0,43.359602597,0.010259997,1.0,22.516921997,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.449744,7.458077,0.0,120.0,4.0
4996.0,43.369935997,0.0103334,1.0,22.527256012,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.439411,7.447744,0.0,120.0,4.0
4997.0,43.381692398,0.011756402,1.0,22.539012909,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.427654,7.435987,0.0,120.0,4.0
4998.0,43.393072698,0.0113803,1.0,22.550392151,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,11.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.416274,7.424607,0.0,120.0,4.0
4999.0,43.404294498,0.0112218,1.0,22.56161499,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,11.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.405052,7.413385,0.0,120.0,4.0
5000.0,43.416966498,0.012672,1.0,22.574285507,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.39238,7.400713,0.0,120.0,4.0
5001.0,43.428343199,0.011376701,1.0,22.585662842,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.381003,7.389337,0.0,120.0,4.0
5002.0,43.440511297,0.012168098,1.0,22.597831726,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.368835,7.377169,0.0,120.0,4.0
5003.0,43.451815698,0.011304401,1.0,22.609134674,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.357531,7.365864,0.0,120.0,4.0
5004.0,43.461813197,0.009997498,1.0,22.619132996,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.347533,7.355867,0.0,120.0,4.0
5005.0,43.472558599,0.010745402,1.0,22.629878998,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.336788,7.345121,0.0,120.0,4.0
5006.0,43.483290497,0.010731898,1.0,22.640609741,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,66.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.326056,7.33439,0.0,120.0,4.0
5007.0,43.4937112,0.010420702,1.0,22.651031494,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,68.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.315635,7.323969,0.0,120.0,4.0
5008.0,43.502869099,0.0091579,1.0,22.660188675,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,68.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.306478,7.314811,0.0,120.0,4.0
5009.0,43.512109298,0.009240199,1.0,22.669429779,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,68.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.297237,7.305571,0.0,120.0,4.0
5010.0,43.521343596,0.009234298,1.0,22.678663254,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,11.0,68.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.288003,7.296337,0.0,120.0,4.0
5011.0,43.531044599,0.009701002,1.0,22.688364029,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,11.0,68.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.278302,7.286635,0.0,120.0,4.0
5012.0,43.540735897,0.009691298,1.0,22.698055267,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,68.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.26861,7.276944,0.0,120.0,4.0
5013.0,43.550011799,0.009275902,1.0,22.707330704,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,68.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.259335,7.267668,0.0,120.0,4.0
5014.0,43.559139397,0.009127598,1.0,22.716459274,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,68.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.250207,7.258541,0.0,120.0,4.0
5015.0,43.568483997,0.0093446,1.0,22.725803375,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.240862,7.249196,0.0,120.0,4.0
5016.0,43.578087699,0.009603702,1.0,22.735406876,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.231259,7.239593,0.0,120.0,4.0
5017.0,43.588173699,0.010086,1.0,22.745492935,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,11.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.221173,7.229506,0.0,120.0,4.0
5018.0,43.597633399,0.0094597,1.0,22.754953384,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.211713,7.220047,0.0,120.0,4.0
5019.0,43.606792197,0.009158798,1.0,22.764112473,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,11.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.202554,7.210888,0.0,120.0,4.0
5020.0,43.616213597,0.009421401,1.0,22.773532867,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,11.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.193133,7.201467,0.0,120.0,4.0
5021.0,43.625663497,0.009449899,1.0,22.78298378,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,11.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.183683,7.192017,0.0,120.0,4.0
5022.0,43.635320798,0.009657301,1.0,22.792640686,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.174026,7.182359,0.0,120.0,4.0
5023.0,43.644923899,0.009603102,1.0,22.802244186,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.164423,7.172756,0.0,120.0,4.0
5024.0,43.654233698,0.009309798,1.0,22.811553955,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.155113,7.163446,0.0,120.0,4.0
5025.0,43.663640197,0.0094065,1.0,22.820959091,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.145706,7.15404,0.0,120.0,4.0
5026.0,43.673267897,0.0096277,1.0,22.830587387,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.136079,7.144412,0.0,120.0,4.0
5027.0,43.682581399,0.009313501,1.0,22.83990097,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.126765,7.135099,0.0,120.0,4.0
5028.0,43.692050397,0.009468999,1.0,22.849370956,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.117296,7.12563,0.0,120.0,4.0
5029.0,43.701531798,0.0094814,1.0,22.858852386,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.107815,7.116148,0.0,120.0,4.0
5030.0,43.710819397,0.009287599,1.0,22.868139267,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.098527,7.106861,0.0,120.0,4.0
5031.0,43.720264897,0.0094455,1.0,22.877584457,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,69.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.089082,7.097415,0.0,120.0,4.0
5032.0,43.7297768,0.009511903,1.0,22.887096405,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,70.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.07957,7.087903,0.0,120.0,4.0
5033.0,43.739214499,0.009437699,1.0,22.896533966,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,71.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.070132,7.078465,0.0,120.0,4.0
5034.0,43.748653397,0.009438898,1.0,22.905973434,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,72.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.060693,7.069026,0.0,120.0,4.0
5035.0,43.758036897,0.0093835,1.0,22.915355682,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,72.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.05131,7.059643,0.0,120.0,4.0
5036.0,43.767310798,0.009273902,1.0,22.924631119,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,72.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.042036,7.050369,0.0,120.0,4.0
5037.0,43.776710898,0.0094001,1.0,22.934030533,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,10.0,72.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.032636,7.040969,0.0,120.0,4.0
5038.0,43.786098897,0.009388,1.0,22.943418503,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,11.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.023248,7.031581,0.0,120.0,4.0
5039.0,43.795373198,0.0092743,1.0,22.952692032,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,11.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.013973,7.022307,0.0,120.0,4.0
5040.0,43.804796897,0.009423699,1.0,22.962116241,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,11.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,7.00455,7.012883,0.0,120.0,4.0
5041.0,43.814322099,0.009525202,1.0,22.971641541,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.995024,7.003358,0.0,120.0,4.0
5042.0,43.823964797,0.009642698,1.0,22.981285095,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.985382,6.993715,0.0,120.0,4.0
5043.0,43.833656598,0.009691801,1.0,22.990976334,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.97569,6.984024,24.0,96.0,4.0
5044.0,43.843042299,0.009385701,1.0,23.000362396,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.966304,6.974638,24.0,96.0,4.0
5045.0,43.852816999,0.0097747,1.0,23.010137558,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.95653,6.964863,24.0,96.0,4.0
5046.0,43.862502299,0.0096853,1.0,23.019821167,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.946844,6.955178,24.0,96.0,4.0
5047.0,43.872146796,0.009644497,1.0,23.029466629,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.9372,6.945533,24.0,96.0,4.0
5048.0,43.882469296,0.0103225,1.0,23.0397892,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.926877,6.935211,24.0,96.0,4.0
5049.0,43.892144397,0.0096751,1.0,23.049463272,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.917202,6.925536,24.0,96.0,4.0
5050.0,43.901536196,0.0093918,1.0,23.058855057,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.90781,6.916144,24.0,96.0,4.0
5051.0,43.910904899,0.009368703,1.0,23.068223953,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,73.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.898442,6.906775,24.0,96.0,4.0
5052.0,43.920410499,0.0095056,1.0,23.077730179,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,9.0,2.0,12.0,74.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.888936,6.89727,24.0,96.0,4.0
5053.0,43.929792099,0.0093816,1.0,23.087112427,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,75.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.879554,6.887888,24.0,96.0,4.0
5054.0,43.939733498,0.009941399,1.0,23.097053528,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,75.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.869613,6.877946,24.0,96.0,4.0
5055.0,43.949585799,0.009852301,1.0,23.106904984,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,75.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.859761,6.868094,24.0,96.0,4.0
5056.0,43.959086999,0.0095012,1.0,23.116407394,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,75.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.850259,6.858593,24.0,96.0,4.0
5057.0,43.968347199,0.0092602,1.0,23.125667572,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,75.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.840999,6.849333,24.0,96.0,4.0
5058.0,43.977556899,0.0092097,1.0,23.134876251,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,8.0,2.0,12.0,75.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.831789,6.840123,24.0,96.0,4.0
5059.0,43.987341698,0.009784799,1.0,23.14466095,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,75.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.822005,6.830338,24.0,96.0,4.0
5060.0,43.996956497,0.009614799,1.0,23.154275894,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,75.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.81239,6.820724,24.0,96.0,4.0
5061.0,44.006501198,0.0095447,1.0,23.163820267,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,76.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.802845,6.811179,24.0,96.0,4.0
5062.0,44.0158953,0.009394102,1.0,23.173215866,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,11.0,76.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.793451,6.801785,24.0,96.0,4.0
5063.0,44.025824197,0.009928897,1.0,23.183143616,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,7.0,2.0,12.0,77.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.783522,6.791856,24.0,96.0,4.0
5064.0,44.035825197,0.010001,1.0,23.193145752,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,6.0,2.0,11.0,77.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.773521,6.781855,24.0,96.0,4.0
5065.0,44.0458593,0.010034103,1.0,23.203178406,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,6.0,2.0,11.0,77.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.763487,6.771821,24.0,96.0,4.0
5066.0,44.056632198,0.010772899,1.0,23.213951111,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,6.0,2.0,12.0,77.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.752714,6.761048,24.0,96.0,4.0
5067.0,44.066392899,0.0097607,1.0,23.223712921,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,14.0,332.0,332.0,108.0,224.0,6.0,2.0,12.0,77.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,6.742954,6.751287,24.0,96.0,4.0
