frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
4445.0,39.700677399,0.0112851,1.0,18.852365494,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,11.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.114302,11.122635,3.0,30.0,3.0
4446.0,39.7118292,0.011151802,1.0,18.863515854,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,11.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.103149,11.111483,3.0,30.0,3.0
4447.0,39.723302599,0.011473399,1.0,18.874990463,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.091676,11.10001,3.0,30.0,3.0
4448.0,39.735401597,0.012098998,1.0,18.887088776,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.079577,11.087911,3.0,30.0,3.0
4449.0,39.747115299,0.011713702,1.0,18.898801804,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.067863,11.076197,3.0,30.0,3.0
4450.0,39.758487899,0.0113726,1.0,18.910175323,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.056491,11.064824,3.0,30.0,3.0
4451.0,39.769880299,0.0113924,1.0,18.921567917,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.045098,11.053432,3.0,30.0,3.0
4452.0,39.781185098,0.011304799,1.0,18.932872772,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.033793,11.042128,3.0,30.0,3.0
4453.0,39.7928054,0.011620302,1.0,18.94449234,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.022173,11.030507,3.0,30.0,3.0
4454.0,39.8042241,0.0114187,1.0,18.955911636,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,11.010755,11.019088,3.0,30.0,3.0
4455.0,39.816070799,0.011846699,1.0,18.967758179,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,10.998908,11.007241,3.0,30.0,3.0
4456.0,39.827888299,0.0118175,1.0,18.979576111,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,10.98709,10.995424,3.0,30.0,3.0
4457.0,39.839172497,0.011284199,1.0,18.990859985,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,10.975806,10.984139,3.0,30.0,3.0
4458.0,39.8509124,0.011739902,1.0,19.002599716,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,216.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,10.964067,10.9724,3.0,30.0,3.0
4459.0,39.863237698,0.012325298,1.0,19.014925003,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,217.0,4.0,0.0,15.0,9.0,1.0,0.0,3.0,10.951741,10.960074,3.0,30.0,3.0
4460.0,39.8750089,0.011771202,1.0,19.026695251,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,217.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.93997,10.948303,3.0,30.0,3.0
4461.0,39.888723698,0.013714798,1.0,19.040410995,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,217.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.926255,10.934588,3.0,30.0,3.0
4462.0,39.900857799,0.012134101,1.0,19.052545547,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.914121,10.922455,3.0,30.0,3.0
4463.0,39.913239799,0.012382001,1.0,19.064926147,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,9.0,2.0,10.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.901739,10.910072,3.0,30.0,3.0
4464.0,39.924888097,0.011648297,1.0,19.076576233,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,9.0,2.0,10.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.890091,10.898424,3.0,30.0,3.0
4465.0,39.937199,0.012310904,1.0,19.088886261,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.87778,10.886113,3.0,30.0,3.0
4466.0,39.948875599,0.011676598,1.0,19.100563049,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.866103,10.874436,3.0,30.0,3.0
4467.0,39.9602657,0.011390101,1.0,19.111953735,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.854713,10.863047,3.0,30.0,3.0
4468.0,39.972144399,0.011878699,1.0,19.123830795,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.842834,10.851168,3.0,30.0,3.0
4469.0,39.9833414,0.011197001,1.0,19.135028839,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.831637,10.839971,3.0,30.0,3.0
4470.0,39.994907599,0.011566199,1.0,19.146595001,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.820071,10.828404,3.0,30.0,3.0
4471.0,40.006237999,0.0113304,1.0,19.157924652,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,9.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.808741,10.817074,3.0,30.0,3.0
4472.0,40.017921899,0.0116839,1.0,19.16960907,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,9.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.797057,10.80539,3.0,30.0,3.0
4473.0,40.029818699,0.0118968,1.0,19.181505203,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,218.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.78516,10.793493,3.0,30.0,3.0
4474.0,40.041121397,0.011302698,1.0,19.192808151,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,219.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.773857,10.782191,3.0,30.0,3.0
4475.0,40.054089699,0.012968302,1.0,19.205776215,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.760889,10.769222,3.0,30.0,3.0
4476.0,40.065543197,0.011453498,1.0,19.217229843,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.749435,10.757769,3.0,30.0,3.0
4477.0,40.077023998,0.011480801,1.0,19.228712082,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.737955,10.746288,3.0,30.0,3.0
4478.0,40.088453498,0.0114295,1.0,19.240140915,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.726525,10.734859,3.0,30.0,3.0
4479.0,40.1003877,0.011934202,1.0,19.252075195,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,10.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.714591,10.722924,3.0,30.0,3.0
4480.0,40.112078197,0.011690497,1.0,19.263765335,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,9.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.702901,10.711234,3.0,30.0,3.0
4481.0,40.1241831,0.012104902,1.0,19.275871277,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,9.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.690796,10.699129,3.0,30.0,3.0
4482.0,40.135864798,0.011681698,1.0,19.28755188,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,8.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.679114,10.687448,3.0,30.0,3.0
4483.0,40.147044998,0.0111802,1.0,19.298732758,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,9.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.667933,10.676268,3.0,30.0,3.0
4484.0,40.158389397,0.011344399,1.0,19.31007576,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,388.0,190.0,214.0,9.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.65659,10.664923,3.0,30.0,0.0
4485.0,40.1702407,0.011851303,1.0,19.321928024,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,9.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.644738,10.653071,3.0,30.0,0.0
4486.0,40.182427198,0.012186497,1.0,19.334114075,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,9.0,2.0,12.0,220.0,4.0,0.0,16.0,9.0,1.0,0.0,3.0,10.632551,10.640885,3.0,30.0,0.0
4487.0,40.194035098,0.0116079,1.0,19.345722198,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,8.0,2.0,12.0,220.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.620944,10.629277,2.0,30.0,2.0
4488.0,40.2071869,0.013151802,1.0,19.358873367,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,8.0,2.0,12.0,220.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.607792,10.616125,2.0,30.0,2.0
4489.0,40.219594497,0.012407597,1.0,19.371282578,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,8.0,2.0,12.0,220.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.595385,10.603718,2.0,30.0,2.0
4490.0,40.231293898,0.011699401,1.0,19.382980347,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,8.0,2.0,12.0,220.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.583685,10.592018,2.0,30.0,2.0
4491.0,40.242973797,0.011679899,1.0,19.39466095,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,8.0,2.0,12.0,222.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.572005,10.580338,2.0,30.0,2.0
4492.0,40.255747199,0.012773402,1.0,19.407434464,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,8.0,2.0,12.0,222.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.559232,10.567565,2.0,30.0,2.0
4493.0,40.268152799,0.0124056,1.0,19.419839859,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,8.0,2.0,12.0,222.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.546826,10.55516,2.0,30.0,2.0
4494.0,40.279608697,0.011455897,1.0,19.431295395,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,222.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.53537,10.543704,2.0,30.0,2.0
4495.0,40.290961199,0.011352502,1.0,19.442647934,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,222.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.524017,10.532351,2.0,30.0,2.0
4496.0,40.3023993,0.011438102,1.0,19.454086304,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,222.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.51258,10.520913,2.0,30.0,2.0
4497.0,40.313611697,0.011212397,1.0,19.465299606,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,222.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.501368,10.509701,2.0,30.0,2.0
4498.0,40.324756697,0.011144999,1.0,19.476444244,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,222.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.490222,10.498555,2.0,30.0,2.0
4499.0,40.336014397,0.011257701,1.0,19.487701416,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.478965,10.487298,2.0,30.0,2.0
4500.0,40.347080499,0.011066101,1.0,19.498767853,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.467898,10.476232,2.0,30.0,2.0
4501.0,40.358798299,0.0117178,1.0,19.510484695,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.456181,10.464514,2.0,30.0,2.0
4502.0,40.370292999,0.0114947,1.0,19.521980286,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,16.0,10.0,1.0,0.0,3.0,10.444686,10.453019,2.0,30.0,2.0
4503.0,40.381161898,0.0108689,1.0,19.532848358,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.433817,10.44215,2.0,30.0,2.0
4504.0,40.392366797,0.011204898,1.0,19.544054031,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.422612,10.430945,2.0,30.0,2.0
4505.0,40.403219797,0.010853,1.0,19.554906845,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.411759,10.420093,2.0,30.0,2.0
4506.0,40.414126899,0.010907102,1.0,19.565814972,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.400852,10.409185,2.0,30.0,3.0
4507.0,40.4250842,0.010957301,1.0,19.576770782,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.389894,10.398228,2.0,30.0,3.0
4508.0,40.436178099,0.0110939,1.0,19.587865829,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.3788,10.387135,2.0,30.0,3.0
4509.0,40.447328597,0.011150498,1.0,19.59901619,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.36765,10.375983,2.0,30.0,3.0
4510.0,40.4583674,0.011038803,1.0,19.610054016,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.356611,10.364944,2.0,30.0,3.0
4511.0,40.469357997,0.010990597,1.0,19.621046066,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.345621,10.353954,2.0,30.0,3.0
4512.0,40.480358597,0.0110006,1.0,19.632045746,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,12.0,223.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.33462,10.342954,2.0,30.0,3.0
4513.0,40.491512798,0.011154201,1.0,19.643199921,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,11.0,224.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.323466,10.3318,2.0,30.0,3.0
4514.0,40.502759397,0.011246599,1.0,19.654447556,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,11.0,224.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.31222,10.320553,2.0,30.0,3.0
4515.0,40.513925999,0.011166602,1.0,19.665613174,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,395.0,363.0,181.0,214.0,7.0,2.0,11.0,224.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.301053,10.309386,2.0,30.0,3.0
4516.0,40.5253594,0.0114334,1.0,19.677045822,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,11.0,224.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.289619,10.297953,2.0,30.0,3.0
4517.0,40.540383298,0.015023898,1.0,19.692070007,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,225.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.274595,10.282929,2.0,30.0,3.0
4518.0,40.552639,0.012255702,1.0,19.70432663,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,225.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.26234,10.270674,2.0,30.0,3.0
4519.0,40.564149499,0.011510499,1.0,19.715837479,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,225.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.25083,10.259163,2.0,30.0,3.0
4520.0,40.5755715,0.011422001,1.0,19.727258682,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,225.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.239408,10.247741,2.0,30.0,3.0
4521.0,40.586907398,0.011335898,1.0,19.738594055,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,225.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.228071,10.236405,2.0,30.0,3.0
4522.0,40.5984606,0.011553202,1.0,19.750148773,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,225.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.216518,10.224852,2.0,30.0,3.0
4523.0,40.609585397,0.011124797,1.0,19.76127243,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,226.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.205394,10.213727,2.0,30.0,3.0
4524.0,40.621886499,0.012301102,1.0,19.773572922,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,226.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.193092,10.201426,2.0,30.0,3.0
4525.0,40.634462699,0.0125762,1.0,19.786149979,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,226.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.180516,10.188849,2.0,30.0,3.0
4526.0,40.646384399,0.0119217,1.0,19.798070908,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,226.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.168594,10.176928,2.0,30.0,3.0
4527.0,40.659537498,0.013153099,1.0,19.811223984,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,12.0,226.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.155441,10.163774,2.0,30.0,3.0
4528.0,40.672399897,0.012862399,1.0,19.824087143,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,8.0,2.0,11.0,227.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.142579,10.150912,2.0,30.0,3.0
4529.0,40.686707698,0.014307801,1.0,19.838394165,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,11.0,227.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.128271,10.136604,2.0,30.0,3.0
4530.0,40.701234799,0.014527101,1.0,19.85292244,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,11.0,227.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.113744,10.122078,2.0,30.0,3.0
4531.0,40.715111598,0.013876799,1.0,19.866798401,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,404.0,372.0,190.0,214.0,7.0,2.0,10.0,227.0,4.0,0.0,17.0,10.0,1.0,0.0,3.0,10.099867,10.108201,2.0,30.0,3.0
