frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
5194.0,45.4266898,0.0083335,1.0,24.576301575,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,7.0,2.0,12.0,58.0,5.0,0.0,15.0,103.0,0.0,0.0,3.0,5.390364,5.398698,17.0,96.0,2.0
5195.0,45.435401198,0.008711398,1.0,24.585012436,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,7.0,2.0,12.0,58.0,5.0,0.0,15.0,103.0,0.0,0.0,3.0,5.381653,5.389987,17.0,96.0,2.0
5196.0,45.443809398,0.0084082,1.0,24.593421936,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,7.0,2.0,12.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.373245,5.381578,16.0,96.0,2.0
5197.0,45.452828899,0.009019502,1.0,24.602441788,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,7.0,2.0,12.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.364225,5.372559,16.0,96.0,2.0
5198.0,45.461803101,0.008974202,1.0,24.611415863,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,7.0,2.0,12.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.355251,5.363585,16.0,96.0,2.0
5199.0,45.470136598,0.008333497,1.0,24.619749069,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,7.0,2.0,12.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.346918,5.355251,16.0,96.0,2.0
5200.0,45.478568599,0.008432001,1.0,24.628181458,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,7.0,2.0,12.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.338485,5.346819,16.0,96.0,2.0
5201.0,45.486902099,0.0083335,1.0,24.636514664,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.330152,5.338486,16.0,96.0,2.0
5202.0,45.4952357,0.008333601,1.0,24.64484787,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.321818,5.330152,16.0,96.0,2.0
5203.0,45.5035691,0.0083334,1.0,24.653181076,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.313485,5.321818,16.0,96.0,2.0
5204.0,45.5127693,0.0092002,1.0,24.662382126,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,6.0,2.0,10.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.304285,5.312618,16.0,96.0,2.0
5205.0,45.521102801,0.0083335,1.0,24.670715332,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,9.0,5.0,4.0,0.0,14.0,327.0,311.0,109.0,218.0,6.0,2.0,10.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.295951,5.304285,16.0,96.0,2.0
5206.0,45.529436499,0.008333698,1.0,24.679048538,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,10.0,58.0,5.0,0.0,15.0,104.0,0.0,0.0,3.0,5.287618,5.295951,16.0,96.0,2.0
5207.0,45.542651098,0.013214599,1.0,24.69226265,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.274403,5.282736,15.0,96.0,2.0
5208.0,45.5535223,0.010871202,1.0,24.703134537,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.263532,5.271865,15.0,96.0,2.0
5209.0,45.563119598,0.009597298,1.0,24.712732315,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.253934,5.262268,15.0,96.0,2.0
5210.0,45.572266299,0.009146702,1.0,24.721878052,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.244788,5.253121,15.0,96.0,2.0
5211.0,45.581317298,0.009050999,1.0,24.730930328,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.235737,5.244071,15.0,96.0,2.0
5212.0,45.590482101,0.009164803,1.0,24.740095139,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.226572,5.234906,15.0,96.0,2.0
5213.0,45.599514801,0.0090327,1.0,24.749126434,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.217539,5.225873,15.0,96.0,2.0
5214.0,45.6085007,0.008985899,1.0,24.758111954,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,58.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.208553,5.216887,15.0,96.0,2.0
5215.0,45.6173958,0.008895099,1.0,24.767007828,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.199658,5.207992,15.0,96.0,2.0
5216.0,45.6260585,0.008662701,1.0,24.775671005,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.190996,5.199329,15.0,96.0,2.0
5217.0,45.634832401,0.008773901,1.0,24.784444809,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,4.0,2.0,12.0,59.0,5.0,0.0,15.0,105.0,0.0,0.0,3.0,5.182221,5.190555,15.0,96.0,2.0
5218.0,45.643890899,0.009058498,1.0,24.793502808,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,5.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.173163,5.181497,14.0,96.0,2.0
5219.0,45.653814498,0.0099236,1.0,24.803426743,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,5.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.163239,5.171573,14.0,96.0,2.0
5220.0,45.663859498,0.010044999,1.0,24.81347084,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,5.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.153194,5.161528,14.0,96.0,2.0
5221.0,45.672665998,0.008806501,1.0,24.822278976,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,5.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.144388,5.152721,14.0,96.0,2.0
5222.0,45.681616798,0.0089508,1.0,24.831228256,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,5.0,2.0,11.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.135437,5.143771,14.0,96.0,2.0
5223.0,45.690797199,0.009180401,1.0,24.840410233,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,5.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.126257,5.134591,14.0,96.0,2.0
5224.0,45.6996723,0.008875102,1.0,24.849285126,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,5.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.117382,5.125715,14.0,96.0,2.0
5225.0,45.708264399,0.008592099,1.0,24.857875824,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,5.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.108789,5.117123,14.0,96.0,2.0
5226.0,45.717021599,0.0087572,1.0,24.866634369,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.100032,5.108366,14.0,96.0,2.0
5227.0,45.7259987,0.0089771,1.0,24.875610352,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.091055,5.099389,14.0,96.0,2.0
5228.0,45.734557901,0.008559201,1.0,24.884170532,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,106.0,0.0,0.0,3.0,5.082496,5.09083,14.0,96.0,2.0
5229.0,45.743589699,0.009031799,1.0,24.893201828,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,107.0,0.0,0.0,3.0,5.073464,5.081798,13.0,96.0,2.0
5230.0,45.7524455,0.008855801,1.0,24.902057648,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,107.0,0.0,0.0,3.0,5.064609,5.072942,13.0,96.0,2.0
5231.0,45.762362499,0.009916998,1.0,24.911973953,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,107.0,0.0,0.0,3.0,5.054691,5.063025,13.0,96.0,2.0
5232.0,45.771059498,0.008696999,1.0,24.920671463,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,107.0,0.0,0.0,3.0,5.045994,5.054328,13.0,96.0,2.0
5233.0,45.780497398,0.0094379,1.0,24.930109024,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,107.0,0.0,0.0,3.0,5.036557,5.04489,13.0,96.0,2.0
5234.0,45.789362699,0.008865301,1.0,24.93897438,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,59.0,5.0,0.0,15.0,107.0,0.0,0.0,3.0,5.027691,5.036025,13.0,96.0,2.0
5235.0,45.7979916,0.008628901,1.0,24.947603226,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,60.0,5.0,0.0,15.0,107.0,0.0,0.0,3.0,5.019063,5.027396,13.0,96.0,2.0
5236.0,45.8067417,0.0087501,1.0,24.956354141,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,60.0,5.0,0.0,15.0,107.0,0.0,0.0,3.0,5.010312,5.018646,13.0,96.0,2.0
5237.0,45.8158525,0.009110801,1.0,24.965465546,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,60.0,5.0,0.0,16.0,107.0,0.0,0.0,3.0,5.001202,5.009535,13.0,96.0,2.0
5238.0,45.8248863,0.009033799,1.0,24.974498749,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,60.0,5.0,0.0,16.0,107.0,0.0,0.0,3.0,4.992167,5.000501,13.0,96.0,2.0
5239.0,45.833606198,0.008719899,1.0,24.983219147,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,60.0,5.0,0.0,16.0,107.0,0.0,0.0,3.0,4.983448,4.991781,13.0,96.0,2.0
5240.0,45.8424582,0.008852001,1.0,24.992071152,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,60.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.974596,4.982929,12.0,96.0,2.0
5241.0,45.851600599,0.009142399,1.0,25.001213074,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,60.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.965454,4.973787,12.0,96.0,2.0
5242.0,45.861979499,0.010378901,1.0,25.011590958,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,6.0,2.0,12.0,60.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.955074,4.963408,12.0,96.0,2.0
5243.0,45.871222798,0.009243298,1.0,25.020833969,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,60.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.945831,4.954165,12.0,96.0,2.0
5244.0,45.880490098,0.0092673,1.0,25.030101776,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,60.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.936564,4.944898,12.0,96.0,2.0
5245.0,45.889975298,0.0094852,1.0,25.039587021,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,60.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.927079,4.935412,12.0,96.0,2.0
5246.0,45.898984499,0.009009201,1.0,25.048597336,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.918069,4.926403,12.0,96.0,2.0
5247.0,45.9077974,0.008812901,1.0,25.057409286,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.909256,4.91759,12.0,96.0,2.0
5248.0,45.916667499,0.008870099,1.0,25.066280365,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.900386,4.90872,12.0,96.0,2.0
5249.0,45.926064,0.009396501,1.0,25.075675964,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.89099,4.899323,12.0,96.0,2.0
5250.0,45.9353205,0.009256501,1.0,25.084932327,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,108.0,0.0,0.0,3.0,4.881733,4.890067,12.0,96.0,2.0
5251.0,45.944521401,0.009200901,1.0,25.094133377,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.872532,4.880866,11.0,96.0,2.0
5252.0,45.956078298,0.011556897,1.0,25.105690002,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.860976,4.869309,11.0,96.0,2.0
5253.0,45.966059301,0.009981003,1.0,25.115671158,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.850995,4.859328,11.0,96.0,2.0
5254.0,45.975865301,0.009806,1.0,25.125476837,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.841189,4.849522,11.0,96.0,2.0
5255.0,45.987032998,0.011167698,1.0,25.136644363,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.830021,4.838355,11.0,96.0,2.0
5256.0,45.996645801,0.009612802,1.0,25.146257401,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.820408,4.828742,11.0,96.0,2.0
5257.0,46.0072903,0.010644499,1.0,25.156902313,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,11.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.809764,4.818097,11.0,96.0,2.0
5258.0,46.0179234,0.0106331,1.0,25.167535782,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,11.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.79913,4.807464,11.0,96.0,2.0
5259.0,46.029408701,0.011485301,1.0,25.179019928,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,11.0,7.0,4.0,0.0,14.0,345.0,329.0,127.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.787645,4.795979,11.0,96.0,2.0
5260.0,46.040192701,0.010784,1.0,25.189804077,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,109.0,0.0,0.0,3.0,4.776861,4.785195,11.0,96.0,2.0
5261.0,46.053987101,0.0137944,1.0,25.20359993,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.763067,4.7714,10.0,96.0,2.0
5262.0,46.065852698,0.011865597,1.0,25.215465546,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.751201,4.759535,10.0,96.0,2.0
5263.0,46.076491099,0.010638401,1.0,25.226102829,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,61.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.740563,4.748897,10.0,96.0,2.0
5264.0,46.087876998,0.011385899,1.0,25.2374897,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.729177,4.737511,10.0,96.0,2.0
5265.0,46.097624898,0.0097479,1.0,25.247236252,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.719429,4.727763,10.0,96.0,2.0
5266.0,46.107371401,0.009746503,1.0,25.256982803,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.709682,4.718016,10.0,96.0,2.0
5267.0,46.116838899,0.009467497,1.0,25.266450882,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.700215,4.708549,10.0,96.0,2.0
5268.0,46.1263921,0.009553201,1.0,25.276004791,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.690662,4.698996,10.0,96.0,2.0
5269.0,46.1358709,0.0094788,1.0,25.285482407,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,16.0,110.0,0.0,0.0,3.0,4.681183,4.689517,10.0,96.0,2.0
5270.0,46.145571299,0.009700399,1.0,25.295183182,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,16.0,111.0,0.0,0.0,3.0,4.671483,4.679816,9.0,96.0,2.0
5271.0,46.1556338,0.010062501,1.0,25.305246353,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,11.0,62.0,5.0,0.0,16.0,111.0,0.0,0.0,3.0,4.66142,4.669754,9.0,96.0,2.0
5272.0,46.165771801,0.010138001,1.0,25.315383911,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,11.0,62.0,5.0,0.0,16.0,111.0,0.0,0.0,3.0,4.651282,4.659616,9.0,96.0,2.0
5273.0,46.1752767,0.009504899,1.0,25.324888229,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,11.0,62.0,5.0,0.0,16.0,111.0,0.0,0.0,3.0,4.641778,4.650111,9.0,96.0,2.0
5274.0,46.185098998,0.009822298,1.0,25.334711075,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,11.0,62.0,5.0,0.0,16.0,111.0,0.0,0.0,3.0,4.631955,4.640289,9.0,96.0,2.0
5275.0,46.194907401,0.009808403,1.0,25.344518661,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,9.0,62.0,5.0,0.0,16.0,111.0,0.0,0.0,3.0,4.622147,4.63048,9.0,96.0,2.0
5276.0,46.204474699,0.009567298,1.0,25.354085922,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,9.0,62.0,5.0,0.0,16.0,111.0,0.0,0.0,3.0,4.612579,4.620913,9.0,96.0,2.0
5277.0,46.213535897,0.009061199,1.0,25.363147736,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,16.0,111.0,0.0,0.0,3.0,4.603518,4.611852,9.0,96.0,2.0
5278.0,46.2230171,0.009481203,1.0,25.372629166,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,17.0,111.0,0.0,0.0,3.0,4.594037,4.60237,9.0,96.0,2.0
5279.0,46.2323105,0.0092934,1.0,25.381921768,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,17.0,111.0,0.0,0.0,3.0,4.584743,4.593077,9.0,96.0,2.0
5280.0,46.241384298,0.009073798,1.0,25.390996933,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,14.0,354.0,338.0,136.0,218.0,7.0,2.0,12.0,62.0,5.0,0.0,17.0,112.0,0.0,0.0,3.0,4.57567,4.584003,8.0,96.0,2.0
