frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
5180.0,43.305694103,0.0086875,1.0,22.456003189,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.510662,7.518996,0.0,120.0,4.0
5181.0,43.314902503,0.0092084,1.0,22.465211868,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.501454,7.509787,0.0,120.0,4.0
5182.0,43.323848903,0.0089464,1.0,22.474159241,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.492507,7.500841,0.0,120.0,4.0
5183.0,43.332561802,0.008712899,1.0,22.482872009,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.483794,7.492128,0.0,120.0,4.0
5184.0,43.341672901,0.009111099,1.0,22.491983414,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.474683,7.483017,0.0,120.0,4.0
5185.0,43.350167301,0.008494399,1.0,22.500476837,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.466189,7.474523,0.0,120.0,4.0
5186.0,43.3589774,0.008810099,1.0,22.50928688,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.457379,7.465713,0.0,120.0,4.0
5187.0,43.368541103,0.009563703,1.0,22.518850327,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.447815,7.456149,0.0,120.0,4.0
5188.0,43.3774372,0.008896098,1.0,22.527746201,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.438919,7.447253,0.0,120.0,4.0
5189.0,43.385770701,0.0083335,1.0,22.536079407,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.430585,7.438919,0.0,120.0,4.0
5190.0,43.394441601,0.0086709,1.0,22.544752121,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.421915,7.430248,0.0,120.0,4.0
5191.0,43.402775202,0.008333601,1.0,22.553085327,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.413581,7.421915,0.0,120.0,4.0
5192.0,43.411108803,0.008333601,1.0,22.561418533,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.405247,7.413581,0.0,120.0,4.0
5193.0,43.4194423,0.008333497,1.0,22.56975174,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.396914,7.405248,0.0,120.0,4.0
5194.0,43.4277758,0.0083335,1.0,22.578084946,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.38858,7.396914,0.0,120.0,4.0
5195.0,43.436109401,0.008333601,1.0,22.586418152,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.380247,7.38858,0.0,120.0,4.0
5196.0,43.444442902,0.0083335,1.0,22.594753265,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.371913,7.380247,0.0,120.0,4.0
5197.0,43.452776302,0.0083334,1.0,22.603086472,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.36358,7.371913,0.0,120.0,4.0
5198.0,43.461109802,0.0083335,1.0,22.611419678,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.355247,7.36358,0.0,120.0,4.0
5199.0,43.469443303,0.0083335,1.0,22.619752884,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.346913,7.355247,0.0,120.0,4.0
5200.0,43.477776803,0.0083335,1.0,22.62808609,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.338579,7.346913,0.0,120.0,4.0
5201.0,43.4861103,0.008333497,1.0,22.636419296,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.330246,7.33858,0.0,120.0,4.0
5202.0,43.4944438,0.0083335,1.0,22.644752502,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.321912,7.330246,0.0,120.0,4.0
5203.0,43.502777401,0.008333601,1.0,22.653087616,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.313579,7.321912,0.0,120.0,4.0
5204.0,43.511110902,0.0083335,1.0,22.661420822,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.305245,7.313579,0.0,120.0,4.0
5205.0,43.519444302,0.0083334,1.0,22.669754028,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.296912,7.305245,0.0,120.0,4.0
5206.0,43.527777903,0.008333601,1.0,22.678087234,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.288579,7.296912,0.0,120.0,4.0
5207.0,43.536111403,0.0083335,1.0,22.686420441,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.280245,7.288579,0.0,120.0,4.0
5208.0,43.544474203,0.0083628,1.0,22.694784164,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.271882,7.280216,0.0,120.0,4.0
5209.0,43.5528078,0.008333597,1.0,22.703117371,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.263548,7.271882,0.0,120.0,4.0
5210.0,43.561141402,0.008333601,1.0,22.711450577,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.255215,7.263548,0.0,120.0,4.0
5211.0,43.569475003,0.008333601,1.0,22.719783783,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.246881,7.255215,0.0,120.0,4.0
5212.0,43.5778086,0.008333597,1.0,22.728118896,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,5.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.238548,7.246881,0.0,120.0,4.0
5213.0,43.5861421,0.0083335,1.0,22.736452103,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.230214,7.238548,0.0,120.0,4.0
5214.0,43.5944755,0.0083334,1.0,22.744785309,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.221881,7.230214,0.0,120.0,4.0
5215.0,43.602809001,0.0083335,1.0,22.753118515,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.213547,7.221881,0.0,120.0,4.0
5216.0,43.611142501,0.0083335,1.0,22.761451721,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.205214,7.213547,0.0,120.0,4.0
5217.0,43.619476102,0.008333601,1.0,22.769784927,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,12.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.19688,7.205214,0.0,120.0,4.0
5218.0,43.627809603,0.0083335,1.0,22.778120041,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.188547,7.19688,0.0,120.0,4.0
5219.0,43.636143103,0.0083335,1.0,22.786453247,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.180213,7.188547,0.0,120.0,4.0
5220.0,43.6444766,0.008333497,1.0,22.794786453,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.17188,7.180213,0.0,120.0,4.0
5221.0,43.6528101,0.0083335,1.0,22.803119659,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.163546,7.17188,0.0,120.0,4.0
5222.0,43.661143702,0.008333601,1.0,22.811452866,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.155212,7.163546,0.0,120.0,4.0
5223.0,43.669477202,0.0083335,1.0,22.819786072,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.146879,7.155212,0.0,120.0,4.0
5224.0,43.677810702,0.0083335,1.0,22.828121185,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.138546,7.146879,0.0,120.0,4.0
5225.0,43.686144102,0.0083334,1.0,22.836454391,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,0.0,1.0,14.0,268.0,220.0,45.0,223.0,4.0,2.0,11.0,55.0,2.0,0.0,5.0,96.0,0.0,0.0,3.0,7.130212,7.138546,0.0,120.0,4.0
5226.0,43.694477502,0.0083334,1.0,22.844787598,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,11.0,55.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.121879,7.130212,0.0,120.0,4.0
5227.0,43.702811103,0.008333601,1.0,22.853120804,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,56.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.113545,7.121879,0.0,120.0,4.0
5228.0,43.711144701,0.008333597,1.0,22.86145401,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,56.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.105212,7.113545,0.0,120.0,4.0
5229.0,43.719478201,0.0083335,1.0,22.869787216,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,56.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.096878,7.105212,0.0,120.0,4.0
5230.0,43.727811601,0.0083334,1.0,22.878120422,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,56.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.088544,7.096878,0.0,120.0,4.0
5231.0,43.7361627,0.008351099,1.0,22.886472702,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,56.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.080194,7.088527,0.0,120.0,4.0
5232.0,43.7444962,0.0083335,1.0,22.894805908,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,56.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.07186,7.080194,0.0,120.0,4.0
5233.0,43.752829701,0.0083335,1.0,22.903139114,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,11.0,56.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.063527,7.07186,0.0,120.0,4.0
5234.0,43.761163101,0.0083334,1.0,22.911472321,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,11.0,57.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.055193,7.063527,0.0,120.0,4.0
5235.0,43.769496702,0.008333601,1.0,22.919805527,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.046859,7.055193,0.0,120.0,4.0
5236.0,43.777830202,0.0083335,1.0,22.92814064,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.038526,7.04686,0.0,120.0,4.0
5237.0,43.786163703,0.0083335,1.0,22.936473846,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.030192,7.038526,0.0,120.0,4.0
5238.0,43.7944973,0.008333597,1.0,22.944807053,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,12.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.021859,7.030192,0.0,120.0,4.0
5239.0,43.8028308,0.0083335,1.0,22.953140259,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,10.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.013525,7.021859,24.0,96.0,4.0
5240.0,43.811164301,0.0083335,1.0,22.961473465,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,10.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,7.005192,7.013525,24.0,96.0,4.0
5241.0,43.819497902,0.008333601,1.0,22.969806671,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,9.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.996858,7.005192,24.0,96.0,4.0
5242.0,43.827831302,0.0083334,1.0,22.978141785,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,9.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.988525,6.996859,24.0,96.0,4.0
5243.0,43.836164903,0.008333601,1.0,22.986474991,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,9.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.980191,6.988525,24.0,96.0,4.0
5244.0,43.844498403,0.0083335,1.0,22.994808197,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,3.0,2.0,9.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.971858,6.980191,24.0,96.0,4.0
5245.0,43.852832001,0.008333597,1.0,23.003141403,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,3.0,2.0,9.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.963524,6.971858,24.0,96.0,4.0
5246.0,43.861165501,0.0083335,1.0,23.011474609,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,3.0,2.0,9.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.955191,6.963524,24.0,96.0,4.0
5247.0,43.869510401,0.0083449,1.0,23.01981926,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,3.0,2.0,9.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.946846,6.955179,24.0,96.0,4.0
5248.0,43.877843801,0.0083334,1.0,23.028152466,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,9.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.938512,6.946846,24.0,96.0,4.0
5249.0,43.886177301,0.0083335,1.0,23.036487579,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,10.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.930179,6.938512,24.0,96.0,4.0
5250.0,43.894510701,0.0083334,1.0,23.044820786,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,10.0,58.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.921845,6.930179,24.0,96.0,4.0
5251.0,43.902844302,0.008333601,1.0,23.053153992,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,229.0,54.0,223.0,4.0,2.0,10.0,59.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.913512,6.921845,24.0,96.0,4.0
5252.0,43.911177803,0.0083335,1.0,23.061487198,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,213.0,54.0,223.0,4.0,2.0,10.0,59.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.905179,6.913512,24.0,96.0,4.0
5253.0,43.9195114,0.008333597,1.0,23.069820404,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,213.0,54.0,223.0,4.0,2.0,10.0,59.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.896845,6.905179,24.0,96.0,4.0
5254.0,43.927844901,0.0083335,1.0,23.07815361,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,213.0,54.0,223.0,4.0,2.0,12.0,59.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.888511,6.896845,24.0,96.0,4.0
5255.0,43.936178301,0.0083334,1.0,23.086488724,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,277.0,213.0,54.0,223.0,4.0,2.0,12.0,59.0,2.0,1.0,5.0,96.0,0.0,0.0,3.0,6.880178,6.888512,24.0,96.0,4.0
5256.0,43.944511801,0.0083335,1.0,23.09482193,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,284.0,220.0,61.0,223.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.871844,6.880178,24.0,96.0,4.0
5257.0,43.952845201,0.0083334,1.0,23.103155136,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,284.0,220.0,61.0,223.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.863511,6.871845,24.0,96.0,4.0
5258.0,43.961178802,0.008333601,1.0,23.111488342,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,284.0,220.0,61.0,223.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.855177,6.863511,24.0,96.0,4.0
5259.0,43.969512403,0.008333601,1.0,23.119821548,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,268.0,204.0,61.0,207.0,5.0,2.0,11.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.846844,6.855177,24.0,96.0,4.0
5260.0,43.9778459,0.008333497,1.0,23.128154755,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,268.0,204.0,61.0,207.0,5.0,2.0,11.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.838511,6.846844,24.0,96.0,4.0
5261.0,43.9861794,0.0083335,1.0,23.136489868,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,268.0,204.0,61.0,207.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.830177,6.838511,24.0,96.0,4.0
5262.0,43.994512901,0.0083335,1.0,23.144823074,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,268.0,204.0,61.0,207.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.821843,6.830177,24.0,96.0,4.0
5263.0,44.002846301,0.0083334,1.0,23.153156281,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,268.0,204.0,61.0,207.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.81351,6.821844,24.0,96.0,4.0
5264.0,44.0111797,0.0083334,1.0,23.161489487,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,268.0,204.0,61.0,207.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.805177,6.81351,24.0,96.0,4.0
5265.0,44.019513201,0.0083335,1.0,23.169822693,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,268.0,204.0,61.0,207.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.796843,6.805177,24.0,96.0,4.0
5266.0,44.027846802,0.008333601,1.0,23.178155899,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,14.0,268.0,204.0,61.0,207.0,5.0,2.0,12.0,61.0,3.0,1.0,5.0,96.0,0.0,0.0,3.0,6.788509,6.796843,24.0,96.0,4.0
