frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
4542.0,41.4064117,0.011884797,1.0,20.560380936,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,12.0,129.0,4.0,1.0,12.0,84.0,0.0,0.0,3.0,9.406285,9.414618,12.0,120.0,2.0
4543.0,41.418219101,0.011807401,1.0,20.572187424,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,12.0,129.0,4.0,1.0,12.0,84.0,0.0,0.0,3.0,9.394478,9.402811,12.0,120.0,2.0
4544.0,41.430098101,0.011879001,1.0,20.584066391,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,12.0,129.0,4.0,1.0,12.0,85.0,0.0,0.0,3.0,9.382599,9.390932,11.0,120.0,2.0
4545.0,41.4429425,0.012844399,1.0,20.596910477,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,11.0,129.0,4.0,1.0,12.0,85.0,0.0,0.0,3.0,9.369754,9.378088,11.0,120.0,2.0
4546.0,41.454525899,0.011583399,1.0,20.608493805,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,12.0,129.0,4.0,1.0,12.0,85.0,0.0,0.0,3.0,9.358171,9.366505,11.0,120.0,2.0
4547.0,41.466528002,0.012002103,1.0,20.62049675,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,12.0,129.0,4.0,1.0,12.0,85.0,0.0,0.0,3.0,9.346169,9.354502,11.0,120.0,2.0
4548.0,41.478844002,0.012316,1.0,20.6328125,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,12.0,130.0,4.0,1.0,12.0,85.0,0.0,0.0,3.0,9.333853,9.342186,11.0,120.0,2.0
4549.0,41.491121601,0.012277599,1.0,20.645090103,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,11.0,130.0,4.0,1.0,12.0,85.0,0.0,0.0,3.0,9.321575,9.329908,11.0,120.0,2.0
4550.0,41.5029421,0.011820499,1.0,20.656909943,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,12.0,130.0,4.0,1.0,12.0,85.0,0.0,0.0,3.0,9.309754,9.318088,11.0,120.0,2.0
4551.0,41.515080102,0.012138002,1.0,20.669048309,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,14.0,3.0,0.0,14.0,390.0,390.0,174.0,216.0,11.0,2.0,11.0,130.0,4.0,1.0,12.0,85.0,0.0,0.0,3.0,9.297617,9.30595,11.0,120.0,2.0
4552.0,41.526945699,0.011865597,1.0,20.680913925,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,16.0,13.0,3.0,0.0,14.0,378.0,378.0,165.0,213.0,12.0,2.0,12.0,127.0,4.0,1.0,12.0,86.0,0.0,0.0,3.0,9.285751,9.294085,10.0,120.0,2.0
4553.0,41.540851802,0.013906103,1.0,20.694820404,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,396.0,396.0,183.0,213.0,12.0,2.0,12.0,127.0,4.0,1.0,12.0,86.0,0.0,0.0,3.0,9.271845,9.280178,10.0,120.0,2.0
4554.0,41.556730099,0.015878297,1.0,20.710699081,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,396.0,396.0,183.0,213.0,13.0,2.0,12.0,127.0,4.0,1.0,12.0,86.0,0.0,0.0,3.0,9.255966,9.2643,10.0,120.0,2.0
4555.0,41.569672301,0.012942202,1.0,20.723640442,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,396.0,396.0,183.0,213.0,13.0,2.0,12.0,127.0,4.0,1.0,12.0,86.0,0.0,0.0,3.0,9.243025,9.251358,10.0,120.0,2.0
4556.0,41.582252502,0.012580201,1.0,20.736221313,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,396.0,396.0,183.0,213.0,13.0,2.0,12.0,129.0,4.0,1.0,12.0,86.0,0.0,0.0,3.0,9.230444,9.238777,10.0,120.0,2.0
4557.0,41.594612002,0.0123595,1.0,20.748580933,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,396.0,396.0,183.0,213.0,13.0,2.0,12.0,129.0,4.0,1.0,12.0,86.0,0.0,0.0,3.0,9.218084,9.226418,10.0,120.0,2.0
4558.0,41.6068171,0.012205098,1.0,20.760786057,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,396.0,396.0,183.0,213.0,13.0,2.0,12.0,129.0,4.0,1.0,12.0,86.0,0.0,0.0,3.0,9.205879,9.214213,10.0,120.0,2.0
4559.0,41.618926302,0.012109201,1.0,20.772893906,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,396.0,396.0,183.0,213.0,13.0,2.0,12.0,129.0,4.0,1.0,12.0,86.0,0.0,0.0,3.0,9.19377,9.202104,10.0,120.0,2.0
4560.0,41.630715501,0.011789199,1.0,20.784683228,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,15.0,12.0,3.0,0.0,14.0,369.0,369.0,156.0,213.0,15.0,2.0,12.0,129.0,4.0,1.0,12.0,87.0,0.0,0.0,3.0,9.181981,9.190314,9.0,120.0,2.0
4561.0,41.644432701,0.013717201,1.0,20.798400879,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,15.0,12.0,3.0,0.0,14.0,369.0,369.0,156.0,213.0,14.0,2.0,12.0,129.0,4.0,1.0,12.0,87.0,0.0,0.0,3.0,9.168264,9.176598,9.0,120.0,2.0
4562.0,41.656921301,0.0124886,1.0,20.810890198,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,15.0,12.0,3.0,0.0,14.0,369.0,369.0,156.0,213.0,14.0,2.0,12.0,129.0,4.0,1.0,12.0,87.0,0.0,0.0,3.0,9.155775,9.164109,9.0,120.0,2.0
4563.0,41.667706501,0.0107852,1.0,20.821674347,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,15.0,12.0,3.0,0.0,14.0,369.0,369.0,156.0,213.0,14.0,2.0,12.0,131.0,4.0,1.0,12.0,87.0,0.0,0.0,3.0,9.14499,9.153323,9.0,120.0,2.0
4564.0,41.678593602,0.010887101,1.0,20.832561493,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,15.0,12.0,3.0,0.0,14.0,369.0,369.0,156.0,213.0,11.0,2.0,12.0,131.0,4.0,1.0,12.0,87.0,0.0,0.0,3.0,9.134103,9.142436,9.0,120.0,2.0
4565.0,41.6909086,0.012314998,1.0,20.844877243,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,15.0,12.0,3.0,0.0,14.0,369.0,369.0,156.0,213.0,11.0,2.0,12.0,131.0,4.0,1.0,12.0,87.0,0.0,0.0,3.0,9.121788,9.130121,9.0,120.0,2.0
4566.0,41.703578603,0.012670003,1.0,20.85754776,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,15.0,12.0,3.0,0.0,14.0,369.0,369.0,156.0,213.0,10.0,2.0,12.0,131.0,4.0,1.0,12.0,87.0,0.0,0.0,3.0,9.109118,9.117452,9.0,120.0,2.0
4567.0,41.715885002,0.0123064,1.0,20.869853973,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,15.0,12.0,3.0,0.0,14.0,369.0,369.0,156.0,213.0,10.0,2.0,12.0,131.0,4.0,1.0,12.0,87.0,0.0,0.0,3.0,9.096811,9.105145,9.0,120.0,2.0
4568.0,41.728292402,0.0124074,1.0,20.882261276,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,12.0,2.0,12.0,119.0,4.0,1.0,13.0,88.0,0.0,0.0,3.0,9.084404,9.092738,8.0,120.0,2.0
4569.0,41.741476201,0.013183799,1.0,20.89544487,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,12.0,2.0,12.0,119.0,4.0,1.0,13.0,88.0,0.0,0.0,3.0,9.07122,9.079554,8.0,120.0,2.0
4570.0,41.753935799,0.012459598,1.0,20.907903671,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,12.0,2.0,12.0,120.0,4.0,1.0,13.0,88.0,0.0,0.0,3.0,9.058761,9.067094,8.0,120.0,2.0
4571.0,41.766810302,0.012874503,1.0,20.920778275,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,12.0,2.0,12.0,120.0,4.0,1.0,13.0,88.0,0.0,0.0,3.0,9.045886,9.05422,8.0,120.0,2.0
4572.0,41.7791094,0.012299098,1.0,20.933076859,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,11.0,2.0,12.0,120.0,4.0,1.0,13.0,88.0,0.0,0.0,3.0,9.033587,9.041921,8.0,120.0,2.0
4573.0,41.792906001,0.013796601,1.0,20.946874619,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,11.0,2.0,11.0,120.0,4.0,1.0,13.0,88.0,0.0,0.0,3.0,9.019791,9.028124,8.0,120.0,2.0
4574.0,41.805496901,0.0125909,1.0,20.959465027,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,11.0,2.0,12.0,120.0,4.0,1.0,13.0,88.0,0.0,0.0,3.0,9.0072,9.015533,8.0,120.0,2.0
4575.0,41.817223001,0.0117261,1.0,20.971191406,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,12.0,2.0,12.0,120.0,4.0,1.0,13.0,88.0,0.0,0.0,3.0,8.995474,9.003807,8.0,120.0,2.0
4576.0,41.8289808,0.011757798,1.0,20.982948303,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,11.0,2.0,12.0,120.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.983716,8.992049,7.0,120.0,2.0
4577.0,41.841053702,0.012072902,1.0,20.99502182,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,11.0,2.0,12.0,120.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.971643,8.979977,7.0,120.0,2.0
4578.0,41.852244101,0.0111904,1.0,21.006212234,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,11.0,2.0,12.0,121.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.960453,8.968786,7.0,120.0,2.0
4579.0,41.863289602,0.011045501,1.0,21.01725769,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,11.0,2.0,12.0,121.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.949407,8.957741,7.0,120.0,2.0
4580.0,41.873843901,0.010554299,1.0,21.027812958,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,10.0,2.0,12.0,121.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.938853,8.947186,7.0,120.0,2.0
4581.0,41.884482902,0.010639001,1.0,21.038452148,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,10.0,2.0,12.0,121.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.928214,8.936547,7.0,120.0,2.0
4582.0,41.895011202,0.0105283,1.0,21.048978806,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,10.0,2.0,11.0,121.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.917686,8.926019,7.0,120.0,2.0
4583.0,41.9056415,0.010630298,1.0,21.059610367,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,10.0,2.0,11.0,121.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.907055,8.915389,7.0,120.0,2.0
4584.0,41.916443702,0.010802202,1.0,21.070411682,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,14.0,11.0,3.0,0.0,14.0,360.0,360.0,147.0,213.0,10.0,2.0,12.0,121.0,4.0,1.0,13.0,89.0,0.0,0.0,3.0,8.896253,8.904587,7.0,120.0,2.0
4585.0,41.926934902,0.0104912,1.0,21.080904007,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,11.0,2.0,12.0,107.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.885762,8.894095,6.0,120.0,2.0
4586.0,41.938321002,0.0113861,1.0,21.092288971,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,11.0,2.0,12.0,107.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.874375,8.88271,6.0,120.0,2.0
4587.0,41.949665401,0.011344399,1.0,21.103633881,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,11.0,2.0,12.0,109.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.863031,8.871365,6.0,120.0,2.0
4588.0,41.960513301,0.0108479,1.0,21.114480972,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,11.0,2.0,12.0,109.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.852183,8.860517,6.0,120.0,2.0
4589.0,41.971208502,0.0106952,1.0,21.125177383,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,10.0,2.0,12.0,109.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.841488,8.849822,6.0,120.0,2.0
4590.0,41.9816599,0.010451399,1.0,21.135627747,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,10.0,2.0,12.0,109.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.831037,8.83937,6.0,120.0,2.0
4591.0,41.992746599,0.011086699,1.0,21.146715164,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,10.0,2.0,12.0,109.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.81995,8.828283,6.0,120.0,2.0
4592.0,42.0029599,0.010213301,1.0,21.156929016,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,10.0,2.0,12.0,109.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.809737,8.81807,6.0,120.0,2.0
4593.0,42.0134097,0.010449801,1.0,21.167377472,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,10.0,2.0,12.0,109.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.799287,8.80762,6.0,120.0,2.0
4594.0,42.023744103,0.010334402,1.0,21.177711487,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,351.0,351.0,138.0,213.0,9.0,2.0,12.0,109.0,4.0,1.0,13.0,90.0,0.0,0.0,3.0,8.788953,8.797286,6.0,120.0,2.0
4595.0,42.034337603,0.0105935,1.0,21.188306808,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,13.0,10.0,3.0,0.0,14.0,348.0,348.0,138.0,210.0,9.0,2.0,12.0,109.0,4.0,1.0,13.0,91.0,0.0,0.0,3.0,8.778359,8.786693,5.0,120.0,2.0
4596.0,42.0456637,0.011326097,1.0,21.199632645,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,393.0,393.0,183.0,210.0,9.0,2.0,12.0,109.0,4.0,1.0,13.0,91.0,0.0,0.0,3.0,8.767033,8.775367,5.0,120.0,2.0
4597.0,42.063479003,0.017815303,1.0,21.217447281,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,393.0,393.0,183.0,210.0,9.0,2.0,12.0,109.0,4.0,1.0,13.0,91.0,0.0,0.0,3.0,8.749218,8.757551,5.0,120.0,2.0
4598.0,42.079274099,0.015795097,1.0,21.233242035,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,393.0,393.0,183.0,210.0,9.0,2.0,12.0,109.0,4.0,1.0,13.0,91.0,0.0,0.0,3.0,8.733422,8.741756,5.0,120.0,2.0
4599.0,42.091061901,0.011787802,1.0,21.245029449,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,393.0,393.0,183.0,210.0,9.0,2.0,11.0,109.0,4.0,1.0,13.0,91.0,0.0,0.0,3.0,8.721635,8.729968,5.0,120.0,2.0
4600.0,42.102649901,0.011588,1.0,21.2566185,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,393.0,393.0,183.0,210.0,9.0,2.0,12.0,110.0,4.0,1.0,13.0,91.0,0.0,0.0,3.0,8.710047,8.71838,5.0,120.0,2.0
4601.0,42.114477802,0.011827901,1.0,21.268445969,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,393.0,393.0,183.0,210.0,9.0,2.0,12.0,110.0,4.0,1.0,13.0,91.0,0.0,0.0,3.0,8.698219,8.706553,5.0,120.0,2.0
4602.0,42.125969902,0.0114921,1.0,21.279937744,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,393.0,393.0,183.0,210.0,9.0,2.0,12.0,110.0,4.0,1.0,13.0,91.0,0.0,0.0,3.0,8.686727,8.69506,5.0,120.0,2.0
4603.0,42.137629703,0.011659801,1.0,21.291597366,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,92.0,0.0,0.0,3.0,8.675067,8.6834,4.0,120.0,2.0
4604.0,42.1499396,0.012309898,1.0,21.303907394,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,11.0,110.0,4.0,1.0,14.0,92.0,0.0,0.0,3.0,8.662757,8.67109,4.0,120.0,2.0
4605.0,42.162037902,0.012098301,1.0,21.316005707,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,92.0,0.0,0.0,3.0,8.650659,8.658992,4.0,120.0,2.0
4606.0,42.173532002,0.0114941,1.0,21.32749939,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,11.0,110.0,4.0,1.0,14.0,92.0,0.0,0.0,3.0,8.639165,8.647498,4.0,120.0,2.0
4607.0,42.185434099,0.011902098,1.0,21.339403152,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,11.0,110.0,4.0,1.0,14.0,92.0,0.0,0.0,3.0,8.627263,8.635596,4.0,120.0,2.0
4608.0,42.196890302,0.011456203,1.0,21.350858688,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,11.0,110.0,4.0,1.0,14.0,92.0,0.0,0.0,3.0,8.615807,8.62414,4.0,120.0,2.0
4609.0,42.2083041,0.011413798,1.0,21.362272263,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,92.0,0.0,0.0,3.0,8.604393,8.612726,4.0,120.0,2.0
4610.0,42.219578102,0.011274002,1.0,21.3735466,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,92.0,0.0,0.0,3.0,8.593119,8.601452,4.0,120.0,2.0
4611.0,42.2309089,0.011330798,1.0,21.384876251,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,93.0,0.0,0.0,3.0,8.581788,8.590121,3.0,120.0,2.0
4612.0,42.243402101,0.012493201,1.0,21.397371292,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,93.0,0.0,0.0,3.0,8.569295,8.577628,3.0,120.0,2.0
4613.0,42.255029101,0.011627,1.0,21.408996582,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,93.0,0.0,0.0,3.0,8.557668,8.566001,3.0,120.0,2.0
4614.0,42.267204102,0.012175001,1.0,21.421173096,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,93.0,0.0,0.0,3.0,8.545492,8.553826,3.0,120.0,2.0
4615.0,42.279189102,0.011985,1.0,21.433156967,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,93.0,0.0,0.0,3.0,8.533507,8.541841,3.0,120.0,2.0
4616.0,42.291251,0.012061898,1.0,21.44521904,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,15.0,3.0,0.0,14.0,392.0,392.0,183.0,209.0,9.0,2.0,12.0,110.0,4.0,1.0,14.0,93.0,0.0,0.0,3.0,8.521445,8.529779,3.0,120.0,2.0
4617.0,42.303083699,0.011832699,1.0,21.457052231,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,10.0,2.0,12.0,111.0,5.0,1.0,14.0,93.0,0.0,0.0,3.0,8.509613,8.517946,3.0,120.0,2.0
4618.0,42.315820903,0.012737203,1.0,21.469789505,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,10.0,2.0,12.0,111.0,5.0,1.0,14.0,93.0,0.0,0.0,3.0,8.496876,8.505209,3.0,120.0,2.0
4619.0,42.328051802,0.012230899,1.0,21.482019424,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,10.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.484645,8.492978,2.0,120.0,2.0
4620.0,42.339732502,0.0116807,1.0,21.493700027,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,10.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.472964,8.481297,2.0,120.0,2.0
4621.0,42.351647601,0.011915099,1.0,21.505615234,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,9.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.461049,8.469382,2.0,120.0,2.0
4622.0,42.363184202,0.011536602,1.0,21.517152786,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,9.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.449512,8.457846,2.0,120.0,2.0
4623.0,42.375264402,0.0120802,1.0,21.529232025,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,9.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.437432,8.445765,2.0,120.0,2.0
4624.0,42.3870272,0.011762798,1.0,21.540994644,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,9.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.42567,8.434003,2.0,120.0,2.0
4625.0,42.398923703,0.011896502,1.0,21.552892685,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,9.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.413773,8.422107,2.0,120.0,2.0
4626.0,42.410367202,0.011443499,1.0,21.564334869,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,9.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.402329,8.410663,2.0,120.0,2.0
4627.0,42.422459301,0.012092099,1.0,21.57642746,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,14.0,4.0,0.0,14.0,399.0,399.0,190.0,209.0,9.0,2.0,12.0,111.0,5.0,1.0,14.0,94.0,0.0,0.0,3.0,8.390238,8.398571,2.0,120.0,2.0
4628.0,42.434205301,0.011746,1.0,21.588172913,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,17.0,13.0,4.0,0.0,14.0,390.0,390.0,181.0,209.0,9.0,2.0,12.0,104.0,5.0,1.0,14.0,95.0,0.0,0.0,3.0,8.378491,8.386825,1.0,120.0,2.0
