frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
4511.0,37.677708,0.0085348,1.0,16.830554962,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,11.0,123.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.13611,13.144444,5.0,30.0,2.0
4512.0,37.686041597,0.008333597,1.0,16.838890076,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,11.0,123.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.127777,13.13611,5.0,30.0,2.0
4513.0,37.694375098,0.0083335,1.0,16.847223282,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,11.0,124.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.119443,13.127777,5.0,30.0,2.0
4514.0,37.702708598,0.0083335,1.0,16.855556488,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,11.0,124.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.11111,13.119443,5.0,30.0,2.0
4515.0,37.711041998,0.0083334,1.0,16.863889694,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,11.0,126.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.102777,13.11111,5.0,30.0,2.0
4516.0,37.719375599,0.008333601,1.0,16.8722229,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,12.0,126.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.094442,13.102777,5.0,30.0,2.0
4517.0,37.727708999,0.0083334,1.0,16.880556107,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,12.0,126.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.086109,13.094442,5.0,30.0,2.0
4518.0,37.736059099,0.0083501,1.0,16.888906479,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,12.0,126.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.07776,13.086093,5.0,30.0,2.0
4519.0,37.7443926,0.0083335,1.0,16.897239685,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,12.0,126.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.069426,13.077759,5.0,30.0,2.0
4520.0,37.7527261,0.0083335,1.0,16.905572891,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,5.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.061092,13.069426,5.0,30.0,2.0
4521.0,37.7610595,0.0083334,1.0,16.913908005,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.052759,13.061092,5.0,30.0,2.0
4522.0,37.769392997,0.008333497,1.0,16.922241211,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.044425,13.052759,5.0,30.0,2.0
4523.0,37.777731199,0.008338202,1.0,16.930578232,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.036087,13.04442,5.0,30.0,2.0
4524.0,37.7860649,0.008333702,1.0,16.938913345,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.027754,13.036087,5.0,30.0,2.0
4525.0,37.794398498,0.008333597,1.0,16.947246552,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.01942,13.027753,5.0,30.0,2.0
4526.0,37.802731898,0.0083334,1.0,16.955579758,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,11.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.011086,13.01942,5.0,30.0,2.0
4527.0,37.811065499,0.008333601,1.0,16.963912964,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,13.002753,13.011086,5.0,30.0,2.0
4528.0,37.819398999,0.0083335,1.0,16.97224617,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.994419,13.002753,5.0,30.0,2.0
4529.0,37.8277325,0.0083335,1.0,16.980579376,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.986086,12.994419,5.0,30.0,2.0
4530.0,37.836066,0.0083335,1.0,16.98891449,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.977753,12.986086,5.0,30.0,2.0
4531.0,37.844399497,0.008333497,1.0,16.997247696,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.969419,12.977753,5.0,30.0,2.0
4532.0,37.852732997,0.0083335,1.0,17.005580902,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.961085,12.969419,5.0,30.0,2.0
4533.0,37.861066598,0.008333601,1.0,17.013914108,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.952752,12.961085,5.0,30.0,2.0
4534.0,37.869400099,0.0083335,1.0,17.022247314,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.944418,12.952752,5.0,30.0,2.0
4535.0,37.877733599,0.0083335,1.0,17.030580521,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.936085,12.944418,5.0,30.0,2.0
4536.0,37.886066999,0.0083334,1.0,17.038915634,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,127.0,4.0,0.0,20.0,7.0,1.0,0.0,3.0,12.927752,12.936085,5.0,30.0,3.0
4537.0,37.8944005,0.0083335,1.0,17.04724884,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,127.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.919418,12.927752,5.0,30.0,3.0
4538.0,37.902734097,0.008333597,1.0,17.055582047,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,127.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.911084,12.919417,5.0,30.0,3.0
4539.0,37.911067497,0.0083334,1.0,17.063915253,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,128.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.902751,12.911084,5.0,30.0,3.0
4540.0,37.919400997,0.0083335,1.0,17.072248459,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,128.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.894418,12.902751,5.0,30.0,3.0
4541.0,37.928156998,0.008756001,1.0,17.081005096,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,129.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.885661,12.893994,5.0,30.0,3.0
4542.0,37.936490498,0.0083335,1.0,17.089338303,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,130.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.877328,12.885661,5.0,30.0,3.0
4543.0,37.944823999,0.0083335,1.0,17.097671509,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,130.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.868995,12.877328,5.0,30.0,3.0
4544.0,37.953476198,0.008652199,1.0,17.106323242,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.860342,12.868675,5.0,30.0,3.0
4545.0,37.962803397,0.009327199,1.0,17.115650177,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.851015,12.859348,5.0,30.0,3.0
4546.0,37.971251797,0.0084484,1.0,17.124099731,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,11.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.842566,12.8509,5.0,30.0,3.0
4547.0,37.9809963,0.009744503,1.0,17.133844376,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,11.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.832822,12.841155,5.0,30.0,3.0
4548.0,37.990471698,0.009475399,1.0,17.143320084,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,11.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.823347,12.83168,5.0,30.0,3.0
4549.0,37.999296699,0.008825,1.0,17.152143478,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,2.0,11.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.814522,12.822855,5.0,30.0,3.0
4550.0,38.0086677,0.009371001,1.0,17.16151619,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.805151,12.813484,5.0,30.0,3.0
4551.0,38.0173444,0.0086767,1.0,17.170192719,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.796474,12.804808,5.0,30.0,3.0
4552.0,38.026280798,0.008936398,1.0,17.179128647,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.787538,12.795871,5.0,30.0,3.0
4553.0,38.0347935,0.008512702,1.0,17.187641144,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.779025,12.787358,5.0,30.0,3.0
4554.0,38.043127097,0.008333597,1.0,17.19597435,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.770691,12.779025,5.0,30.0,3.0
4555.0,38.051729299,0.008602202,1.0,17.204576492,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.762089,12.770423,5.0,30.0,3.0
4556.0,38.0608766,0.009147301,1.0,17.213724136,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,11.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.752942,12.761275,5.0,30.0,3.0
4557.0,38.069210097,0.008333497,1.0,17.222057343,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.744608,12.752942,5.0,30.0,3.0
4558.0,38.077543598,0.0083335,1.0,17.230390549,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.736275,12.744608,5.0,30.0,3.0
4559.0,38.085877199,0.008333601,1.0,17.238725662,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,132.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.727942,12.736275,5.0,30.0,3.0
4560.0,38.094210699,0.0083335,1.0,17.247058868,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,133.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.719607,12.727942,5.0,30.0,3.0
4561.0,38.1025442,0.0083335,1.0,17.255392075,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,133.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.711274,12.719607,5.0,30.0,3.0
4562.0,38.110877797,0.008333597,1.0,17.263725281,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,133.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.702941,12.711274,5.0,30.0,3.0
4563.0,38.119211398,0.008333601,1.0,17.272058487,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,134.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.694607,12.70294,5.0,30.0,3.0
4564.0,38.127544798,0.0083334,1.0,17.280391693,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,134.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.686274,12.694607,5.0,30.0,3.0
4565.0,38.135878198,0.0083334,1.0,17.288726807,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,134.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.67794,12.686274,5.0,30.0,3.0
4566.0,38.144211799,0.008333601,1.0,17.297060013,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,134.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.669606,12.67794,5.0,30.0,3.0
4567.0,38.1525454,0.008333601,1.0,17.305393219,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,134.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.661273,12.669606,5.0,30.0,3.0
4568.0,38.1608788,0.0083334,1.0,17.313726425,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,12.0,134.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.65294,12.661273,5.0,30.0,3.0
4569.0,38.169212397,0.008333597,1.0,17.322059631,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,11.0,134.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.644606,12.65294,5.0,30.0,3.0
4570.0,38.177545797,0.0083334,1.0,17.330392838,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,11.0,134.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.636272,12.644606,5.0,30.0,3.0
4571.0,38.186049599,0.008503802,1.0,17.338897705,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,10.0,135.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.627769,12.636103,5.0,30.0,3.0
4572.0,38.1943832,0.008333601,1.0,17.347230911,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,10.0,135.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.619435,12.627769,5.0,30.0,3.0
4573.0,38.202716798,0.008333597,1.0,17.355564117,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,10.0,135.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.611101,12.619435,5.0,30.0,3.0
4574.0,38.211050298,0.0083335,1.0,17.363897324,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,2.0,3.0,9.0,135.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.602768,12.611101,5.0,30.0,3.0
4575.0,38.219383799,0.0083335,1.0,17.372232437,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,3.0,9.0,135.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.594435,12.602768,5.0,30.0,3.0
4576.0,38.227717198,0.0083334,1.0,17.380565643,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,3.0,3.0,9.0,137.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.586102,12.594435,5.0,30.0,3.0
4577.0,38.236050799,0.008333601,1.0,17.388898849,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,138.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.577767,12.586101,5.0,30.0,3.0
4578.0,38.244384401,0.008333601,1.0,17.397232056,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,138.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.569434,12.577767,5.0,30.0,3.0
4579.0,38.252717897,0.008333497,1.0,17.405565262,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,10.0,138.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.561101,12.569434,5.0,30.0,3.0
4580.0,38.261051398,0.0083335,1.0,17.413898468,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,138.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.552767,12.5611,5.0,30.0,3.0
4581.0,38.269384798,0.0083334,1.0,17.422231674,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,138.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.544434,12.552767,5.0,30.0,3.0
4582.0,38.277718198,0.0083334,1.0,17.430566788,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,139.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.5361,12.544434,5.0,30.0,3.0
4583.0,38.286051597,0.0083334,1.0,17.438899994,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,139.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.527767,12.5361,5.0,30.0,3.0
4584.0,38.294384997,0.0083334,1.0,17.4472332,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,139.0,4.0,0.0,21.0,7.0,1.0,0.0,3.0,12.519433,12.527767,5.0,30.0,3.0
4585.0,38.302718498,0.0083335,1.0,17.455566406,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,141.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.5111,12.519433,5.0,30.0,3.0
4586.0,38.311051998,0.0083335,1.0,17.463899612,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,141.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.502767,12.5111,5.0,30.0,3.0
4587.0,38.319385398,0.0083334,1.0,17.472232819,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,141.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.494433,12.502767,5.0,30.0,3.0
4588.0,38.327718798,0.0083334,1.0,17.480566025,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,141.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.486099,12.494433,5.0,30.0,3.0
4589.0,38.336052198,0.0083334,1.0,17.488899231,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,141.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.477766,12.486099,5.0,30.0,3.0
4590.0,38.344385598,0.0083334,1.0,17.497232437,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,141.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.469433,12.477766,5.0,30.0,3.0
4591.0,38.352718998,0.0083334,1.0,17.505567551,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,141.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.4611,12.469433,5.0,30.0,3.0
4592.0,38.361052398,0.0083334,1.0,17.513900757,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,11.0,141.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.452766,12.4611,5.0,30.0,3.0
4593.0,38.369385898,0.0083335,1.0,17.522233963,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,142.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.444432,12.452765,5.0,30.0,3.0
4594.0,38.377719399,0.0083335,1.0,17.530567169,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,142.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.436099,12.444432,5.0,30.0,3.0
4595.0,38.386052899,0.0083335,1.0,17.538900375,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,142.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.427766,12.436099,5.0,30.0,3.0
4596.0,38.3943865,0.008333601,1.0,17.547233582,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,142.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.419432,12.427765,5.0,30.0,3.0
4597.0,38.4027199,0.0083334,1.0,17.555566788,20.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,8.0,4.0,0.0,8.0,226.0,226.0,136.0,90.0,4.0,3.0,12.0,142.0,4.0,0.0,22.0,7.0,1.0,0.0,3.0,12.411098,12.419432,5.0,30.0,3.0
