frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
5477.0,45.834980298,0.0083335,1.0,24.991090775,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,7.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.975574,4.983908,12.0,96.0,2.0
5478.0,45.843313798,0.0083335,1.0,24.999425888,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,7.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.967241,4.975574,12.0,96.0,2.0
5479.0,45.851647299,0.0083335,1.0,25.007759094,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,7.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.958908,4.967241,12.0,96.0,2.0
5480.0,45.859980799,0.0083335,1.0,25.0160923,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.950574,4.958908,12.0,96.0,2.0
5481.0,45.868314397,0.008333597,1.0,25.024425507,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.94224,4.950574,12.0,96.0,2.0
5482.0,45.876647998,0.008333601,1.0,25.032758713,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,11.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.933907,4.94224,12.0,96.0,2.0
5483.0,45.884981599,0.008333601,1.0,25.041093826,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.925573,4.933907,12.0,96.0,2.0
5484.0,45.8933152,0.008333601,1.0,25.049427032,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.91724,4.925573,12.0,96.0,2.0
5485.0,45.901648697,0.008333497,1.0,25.057760239,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.908906,4.91724,12.0,96.0,2.0
5486.0,45.909982197,0.0083335,1.0,25.066093445,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,12.0,37.0,0.0,0.0,0.0,108.0,0.0,0.0,3.0,4.900572,4.908906,12.0,96.0,2.0
5487.0,45.918315597,0.0083334,1.0,25.074426651,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,12.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.892239,4.900573,11.0,96.0,2.0
5488.0,45.926649097,0.0083335,1.0,25.082759857,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,8.0,2.0,12.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.883905,4.892239,11.0,96.0,2.0
5489.0,45.934982598,0.0083335,1.0,25.091093063,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,9.0,2.0,12.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.875572,4.883905,11.0,96.0,2.0
5490.0,45.943316199,0.008333601,1.0,25.099428177,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,9.0,2.0,12.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.867239,4.875572,11.0,96.0,2.0
5491.0,45.951649699,0.0083335,1.0,25.107761383,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,9.0,2.0,12.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.858905,4.867239,11.0,96.0,2.0
5492.0,45.959983099,0.0083334,1.0,25.116094589,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,9.0,2.0,12.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.850572,4.858905,11.0,96.0,2.0
5493.0,45.968316499,0.0083334,1.0,25.124427795,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,9.0,2.0,12.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.842238,4.850572,11.0,96.0,2.0
5494.0,45.976650096,0.008333597,1.0,25.132761002,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,5.0,5.0,0.0,0.0,14.0,263.0,263.0,45.0,218.0,9.0,2.0,12.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.833905,4.842238,11.0,96.0,2.0
5495.0,45.984983698,0.008333601,1.0,25.141094208,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,11.0,37.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.825571,4.833904,11.0,96.0,2.0
5496.0,45.993904497,0.0089208,1.0,25.150014877,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.81665,4.824984,11.0,96.0,2.0
5497.0,46.002248097,0.0083436,1.0,25.158359528,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.808307,4.81664,11.0,96.0,2.0
5498.0,46.010581598,0.0083335,1.0,25.166692734,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,109.0,0.0,0.0,3.0,4.799973,4.808307,11.0,96.0,2.0
5499.0,46.018915098,0.0083335,1.0,25.17502594,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.79164,4.799973,10.0,96.0,2.0
5500.0,46.027248498,0.0083334,1.0,25.183359146,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.783306,4.79164,10.0,96.0,2.0
5501.0,46.035582099,0.008333601,1.0,25.19169426,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.774972,4.783306,10.0,96.0,2.0
5502.0,46.043915499,0.0083334,1.0,25.200027466,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.766639,4.774973,10.0,96.0,2.0
5503.0,46.052248999,0.0083335,1.0,25.208360672,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.758306,4.766639,10.0,96.0,2.0
5504.0,46.0605825,0.0083335,1.0,25.216693878,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.749972,4.758306,10.0,96.0,2.0
5505.0,46.0689159,0.0083334,1.0,25.225027084,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.741639,4.749972,10.0,96.0,2.0
5506.0,46.077249397,0.008333497,1.0,25.233360291,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.733305,4.741639,10.0,96.0,2.0
5507.0,46.085582796,0.0083334,1.0,25.241693497,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,11.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.724972,4.733305,10.0,96.0,2.0
5508.0,46.093916297,0.0083335,1.0,25.250026703,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,11.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.716639,4.724972,10.0,96.0,2.0
5509.0,46.102249898,0.008333601,1.0,25.258361816,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,11.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.708305,4.716638,10.0,96.0,2.0
5510.0,46.110583398,0.0083335,1.0,25.266695023,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,11.0,38.0,0.0,0.0,0.0,110.0,0.0,0.0,3.0,4.699971,4.708305,10.0,96.0,2.0
5511.0,46.118916899,0.0083335,1.0,25.275028229,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.691638,4.699971,9.0,96.0,2.0
5512.0,46.127250399,0.0083335,1.0,25.283361435,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,11.0,38.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.683304,4.691638,9.0,96.0,2.0
5513.0,46.135583799,0.0083334,1.0,25.291694641,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.674971,4.683304,9.0,96.0,2.0
5514.0,46.143917397,0.008333597,1.0,25.300027847,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,38.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.666637,4.674971,9.0,96.0,2.0
5515.0,46.152250897,0.0083335,1.0,25.308362961,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.658304,4.666637,9.0,96.0,2.0
5516.0,46.160584498,0.008333601,1.0,25.316696167,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.64997,4.658304,9.0,96.0,2.0
5517.0,46.168917999,0.0083335,1.0,25.325029373,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.641637,4.64997,9.0,96.0,2.0
5518.0,46.1772516,0.008333601,1.0,25.333362579,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.633303,4.641636,9.0,96.0,2.0
5519.0,46.185597297,0.008345697,1.0,25.341709137,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.624958,4.633291,9.0,96.0,2.0
5520.0,46.1945282,0.008930903,1.0,25.350639343,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.616026,4.62436,9.0,96.0,2.0
5521.0,46.202861797,0.008333597,1.0,25.358972549,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.607693,4.616026,9.0,96.0,2.0
5522.0,46.211195197,0.0083334,1.0,25.367305756,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,111.0,0.0,0.0,3.0,4.59936,4.607693,9.0,96.0,2.0
5523.0,46.220546197,0.009351,1.0,25.376657486,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.590009,4.598342,8.0,96.0,2.0
5524.0,46.229482297,0.0089361,1.0,25.385593414,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.581072,4.589406,8.0,96.0,2.0
5525.0,46.237815697,0.0083334,1.0,25.39392662,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.572739,4.581072,8.0,96.0,2.0
5526.0,46.2462615,0.008445803,1.0,25.40237236,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.564293,4.572627,8.0,96.0,2.0
5527.0,46.255547799,0.009286299,1.0,25.411659241,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,2.0,12.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.555007,4.56334,8.0,96.0,2.0
5528.0,46.265099399,0.0095516,1.0,25.421211243,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,11.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.545455,4.553789,8.0,96.0,2.0
5529.0,46.274371199,0.009271801,1.0,25.430482864,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,11.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.536183,4.544517,8.0,96.0,2.0
5530.0,46.283288497,0.008917298,1.0,25.439399719,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.527266,4.5356,8.0,96.0,2.0
5531.0,46.292115998,0.0088275,1.0,25.448226929,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.518439,4.526772,8.0,96.0,2.0
5532.0,46.3008078,0.008691803,1.0,25.456918716,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,11.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.509747,4.51808,8.0,96.0,2.0
5533.0,46.310279299,0.009471498,1.0,25.46639061,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,11.0,40.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,4.500276,4.508609,8.0,96.0,2.0
5534.0,46.319766097,0.009486798,1.0,25.475877762,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,40.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.490788,4.499122,7.0,96.0,2.0
5535.0,46.328313798,0.008547701,1.0,25.484424591,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,11.0,41.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.482241,4.490574,7.0,96.0,2.0
5536.0,46.337713297,0.0093995,1.0,25.493824005,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,41.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.472841,4.481175,7.0,96.0,2.0
5537.0,46.346890099,0.009176802,1.0,25.503002167,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,41.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.463665,4.471998,7.0,96.0,2.0
5538.0,46.355223697,0.008333597,1.0,25.511335373,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,41.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.455331,4.463665,7.0,96.0,2.0
5539.0,46.363592297,0.0083686,1.0,25.519702911,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,42.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.446962,4.455296,7.0,96.0,2.0
5540.0,46.371925797,0.0083335,1.0,25.528038025,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,42.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.438629,4.446962,7.0,96.0,2.0
5541.0,46.380259298,0.0083335,1.0,25.536371231,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,42.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.430295,4.438629,7.0,96.0,2.0
5542.0,46.388592798,0.0083335,1.0,25.544704437,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,42.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.421962,4.430295,7.0,96.0,2.0
5543.0,46.396948297,0.008355498,1.0,25.553060532,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,42.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.413606,4.42194,7.0,96.0,2.0
5544.0,46.405281696,0.0083334,1.0,25.561393738,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,42.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.405273,4.413607,7.0,96.0,2.0
5545.0,46.413615197,0.0083335,1.0,25.569726944,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,42.0,0.0,0.0,0.0,113.0,0.0,0.0,3.0,4.396939,4.405273,7.0,96.0,2.0
5546.0,46.421948798,0.008333601,1.0,25.57806015,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,9.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.388606,4.396939,6.0,96.0,2.0
5547.0,46.430282298,0.0083335,1.0,25.586393356,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.380272,4.388606,6.0,96.0,2.0
5548.0,46.438615698,0.0083334,1.0,25.594726562,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.371939,4.380272,6.0,96.0,2.0
5549.0,46.446949199,0.0083335,1.0,25.603059769,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.363605,4.371939,6.0,96.0,2.0
5550.0,46.4552828,0.008333601,1.0,25.611394882,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.355272,4.363605,6.0,96.0,2.0
5551.0,46.4636162,0.0083334,1.0,25.619728088,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.346939,4.355272,6.0,96.0,2.0
5552.0,46.471949797,0.008333597,1.0,25.628061295,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.338605,4.346939,6.0,96.0,2.0
5553.0,46.480283398,0.008333601,1.0,25.636394501,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.330271,4.338605,6.0,96.0,2.0
5554.0,46.488616899,0.0083335,1.0,25.644727707,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,42.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.321938,4.330271,6.0,96.0,2.0
5555.0,46.4969505,0.008333601,1.0,25.653060913,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,43.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.313604,4.321938,6.0,96.0,2.0
5556.0,46.505283996,0.008333497,1.0,25.661396027,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,43.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.305271,4.313604,6.0,96.0,2.0
5557.0,46.513617497,0.0083335,1.0,25.669729233,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,11.0,43.0,0.0,0.0,0.0,114.0,0.0,0.0,3.0,4.296937,4.305271,6.0,96.0,2.0
5558.0,46.521951098,0.008333601,1.0,25.678062439,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,43.0,0.0,0.0,0.0,115.0,0.0,0.0,3.0,4.288604,4.296937,5.0,96.0,2.0
5559.0,46.530284598,0.0083335,1.0,25.686395645,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,11.0,43.0,0.0,0.0,0.0,115.0,0.0,0.0,3.0,4.28027,4.288604,5.0,96.0,2.0
5560.0,46.5386182,0.008333601,1.0,25.694728851,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,43.0,0.0,0.0,0.0,115.0,0.0,0.0,3.0,4.271936,4.28027,5.0,96.0,2.0
5561.0,46.546951599,0.0083334,1.0,25.703062057,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,43.0,0.0,0.0,0.0,115.0,0.0,0.0,3.0,4.263603,4.271936,5.0,96.0,2.0
5562.0,46.5552851,0.0083335,1.0,25.711397171,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,43.0,0.0,0.0,0.0,115.0,0.0,0.0,3.0,4.25527,4.263603,5.0,96.0,2.0
5563.0,46.563618697,0.008333597,1.0,25.719730377,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,6.0,0.0,0.0,14.0,272.0,272.0,54.0,218.0,8.0,3.0,12.0,43.0,0.0,0.0,0.0,115.0,0.0,0.0,3.0,4.246936,4.25527,5.0,96.0,2.0
