frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
5458.0,45.524190798,0.0083334,1.0,24.681615829,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.285051,5.293384,3.0,27.0,6.0
5459.0,45.532524198,0.0083334,1.0,24.689949036,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.276717,5.285051,3.0,27.0,6.0
5460.0,45.540857598,0.0083334,1.0,24.698282242,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.268384,5.276717,3.0,27.0,6.0
5461.0,45.549191099,0.0083335,1.0,24.706615448,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.26005,5.268384,3.0,27.0,6.0
5462.0,45.557524499,0.0083334,1.0,24.714948654,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.251717,5.26005,3.0,27.0,6.0
5463.0,45.565857999,0.0083335,1.0,24.72328186,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.243383,5.251717,3.0,27.0,6.0
5464.0,45.5741915,0.0083335,1.0,24.731616974,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.23505,5.243383,3.0,27.0,6.0
5465.0,45.582524996,0.008333497,1.0,24.73995018,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.226717,5.23505,3.0,27.0,6.0
5466.0,45.5908584,0.008333404,1.0,24.748283386,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.218383,5.226717,3.0,27.0,6.0
5467.0,45.599191897,0.008333497,1.0,24.756616592,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.21005,5.218383,3.0,27.0,6.0
5468.0,45.607525397,0.0083335,1.0,24.764949799,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.201716,5.21005,3.0,27.0,6.0
5469.0,45.615858797,0.0083334,1.0,24.773283005,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.193383,5.201716,3.0,27.0,6.0
5470.0,45.624192197,0.0083334,1.0,24.781616211,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.18505,5.193383,3.0,27.0,6.0
5471.0,45.632525697,0.0083335,1.0,24.789949417,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.176716,5.18505,3.0,27.0,6.0
5472.0,45.640859198,0.0083335,1.0,24.798284531,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.168382,5.176716,3.0,27.0,6.0
5473.0,45.649192698,0.0083335,1.0,24.806617737,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.160049,5.168382,3.0,27.0,6.0
5474.0,45.657526098,0.0083334,1.0,24.814950943,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.151715,5.160049,3.0,27.0,6.0
5475.0,45.665859599,0.0083335,1.0,24.823284149,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.143382,5.151715,3.0,27.0,6.0
5476.0,45.674193099,0.0083335,1.0,24.831617355,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.135048,5.143382,3.0,27.0,6.0
5477.0,45.682532899,0.0083398,1.0,24.839958191,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.126709,5.135042,3.0,27.0,6.0
5478.0,45.690866299,0.0083334,1.0,24.848291397,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.118375,5.126709,3.0,27.0,6.0
5479.0,45.699199799,0.0083335,1.0,24.856624603,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.110042,5.118375,3.0,27.0,6.0
5480.0,45.707533397,0.008333597,1.0,24.864957809,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.101708,5.110042,3.0,27.0,6.0
5481.0,45.715866797,0.0083334,1.0,24.873291016,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,6.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.093375,5.101708,3.0,27.0,6.0
5482.0,45.724200297,0.0083335,1.0,24.881624222,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,6.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.085041,5.093375,3.0,27.0,6.0
5483.0,45.732533798,0.0083335,1.0,24.889959335,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,6.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.076708,5.085041,3.0,27.0,6.0
5484.0,45.740867298,0.0083335,1.0,24.898292542,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,6.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.068374,5.076708,3.0,27.0,6.0
5485.0,45.749200799,0.0083335,1.0,24.906625748,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,6.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.06004,5.068374,3.0,27.0,6.0
5486.0,45.757534198,0.0083334,1.0,24.914958954,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,6.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.051707,5.060041,3.0,27.0,6.0
5487.0,45.765867699,0.0083335,1.0,24.92329216,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.043374,5.051707,3.0,27.0,6.0
5488.0,45.774201199,0.0083335,1.0,24.931625366,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.03504,5.043374,3.0,27.0,6.0
5489.0,45.782534696,0.008333497,1.0,24.939958572,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.026707,5.03504,3.0,27.0,6.0
5490.0,45.790868197,0.0083335,1.0,24.948293686,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.018373,5.026707,3.0,27.0,6.0
5491.0,45.799201798,0.008333601,1.0,24.956626892,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.01004,5.018373,3.0,27.0,6.0
5492.0,45.807535298,0.0083335,1.0,24.964960098,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,55.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,5.001706,5.01004,3.0,27.0,6.0
5493.0,45.815868799,0.0083335,1.0,24.973293304,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.993373,5.001706,3.0,27.0,6.0
5494.0,45.824202299,0.0083335,1.0,24.981626511,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.985039,4.993373,3.0,27.0,6.0
5495.0,45.8325358,0.0083335,1.0,24.989959717,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.976706,4.985039,3.0,27.0,6.0
5496.0,45.840869397,0.008333597,1.0,24.99829483,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.968372,4.976706,3.0,27.0,6.0
5497.0,45.849202797,0.0083334,1.0,25.006628036,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.960039,4.968372,3.0,27.0,6.0
5498.0,45.857536197,0.0083334,1.0,25.014961243,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,3.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.951705,4.960039,3.0,27.0,6.0
5499.0,45.865869798,0.008333601,1.0,25.023294449,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.943372,4.951705,3.0,27.0,6.0
5500.0,45.874203399,0.008333601,1.0,25.031627655,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.935038,4.943372,3.0,27.0,6.0
5501.0,45.882536996,0.008333597,1.0,25.039960861,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.926704,4.935038,3.0,27.0,6.0
5502.0,45.890870497,0.0083335,1.0,25.048295975,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.918371,4.926704,3.0,27.0,6.0
5503.0,45.899203897,0.0083334,1.0,25.056629181,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.910038,4.918371,3.0,27.0,6.0
5504.0,45.907537296,0.0083334,1.0,25.064962387,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.901704,4.910038,3.0,27.0,6.0
5505.0,45.915870797,0.0083335,1.0,25.073295593,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.893371,4.901704,3.0,27.0,6.0
5506.0,45.924204398,0.008333601,1.0,25.081628799,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.885037,4.893371,3.0,27.0,6.0
5507.0,45.932537798,0.0083334,1.0,25.089962006,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.876704,4.885037,3.0,27.0,6.0
5508.0,45.940871399,0.008333601,1.0,25.098295212,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.86837,4.876704,3.0,27.0,6.0
5509.0,45.949204899,0.0083335,1.0,25.106630325,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.860036,4.86837,3.0,27.0,6.0
5510.0,45.9575384,0.0083335,1.0,25.114963531,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.851703,4.860036,3.0,27.0,6.0
5511.0,45.965871897,0.008333497,1.0,25.123296738,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.843369,4.851703,3.0,27.0,6.0
5512.0,45.974205397,0.0083335,1.0,25.131629944,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.835036,4.843369,3.0,27.0,6.0
5513.0,45.982538797,0.0083334,1.0,25.13996315,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.826703,4.835036,3.0,27.0,6.0
5514.0,45.990872297,0.0083335,1.0,25.148296356,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,3.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.818369,4.826703,3.0,27.0,6.0
5515.0,45.999205798,0.0083335,1.0,25.156629562,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.810036,4.818369,3.0,27.0,6.0
5516.0,46.007539298,0.0083335,1.0,25.164964676,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.801702,4.810036,3.0,27.0,6.0
5517.0,46.015872799,0.0083335,1.0,25.173297882,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.793369,4.801702,3.0,27.0,6.0
5518.0,46.024206199,0.0083334,1.0,25.181631088,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.785035,4.793369,3.0,27.0,6.0
5519.0,46.032539599,0.0083334,1.0,25.189964294,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.776702,4.785036,3.0,27.0,6.0
5520.0,46.040872999,0.0083334,1.0,25.198297501,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.768369,4.776702,3.0,27.0,6.0
5521.0,46.0492066,0.008333601,1.0,25.206630707,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.760035,4.768368,3.0,27.0,6.0
5522.0,46.057539999,0.0083334,1.0,25.214963913,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.751701,4.760035,3.0,27.0,6.0
5523.0,46.065873399,0.0083334,1.0,25.223297119,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.743368,4.751702,3.0,27.0,6.0
5524.0,46.0742069,0.0083335,1.0,25.231632233,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.735034,4.743368,3.0,27.0,6.0
5525.0,46.082540397,0.008333497,1.0,25.239965439,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.726701,4.735034,3.0,27.0,6.0
5526.0,46.090873897,0.0083335,1.0,25.248298645,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.718368,4.726701,3.0,27.0,6.0
5527.0,46.099207297,0.0083334,1.0,25.256631851,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.710034,4.718368,3.0,27.0,6.0
5528.0,46.107540898,0.008333601,1.0,25.264965057,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.701701,4.710034,3.0,27.0,6.0
5529.0,46.115874398,0.0083335,1.0,25.273298264,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.693367,4.701701,3.0,27.0,6.0
5530.0,46.124207798,0.0083334,1.0,25.28163147,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.685034,4.693367,3.0,27.0,6.0
5531.0,46.132541399,0.008333601,1.0,25.289966583,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.6767,4.685034,3.0,27.0,6.0
5532.0,46.140876099,0.0083347,1.0,25.298299789,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.668365,4.676699,3.0,27.0,6.0
5533.0,46.149209499,0.0083334,1.0,25.306634903,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.660032,4.668365,3.0,27.0,6.0
5534.0,46.157542899,0.0083334,1.0,25.314968109,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.651699,4.660032,3.0,27.0,6.0
5535.0,46.165876497,0.008333597,1.0,25.323301315,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,5.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.643365,4.651699,3.0,27.0,6.0
5536.0,46.174209997,0.0083335,1.0,25.331634521,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.635032,4.643365,3.0,27.0,6.0
5537.0,46.182543498,0.0083335,1.0,25.339967728,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.626698,4.635032,3.0,27.0,6.0
5538.0,46.190876998,0.0083335,1.0,25.348300934,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,1.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.618364,4.626698,3.0,27.0,6.0
5539.0,46.199210398,0.0083334,1.0,25.35663414,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.610031,4.618365,3.0,27.0,6.0
5540.0,46.207543898,0.0083335,1.0,25.364969254,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.601697,4.610031,4.0,26.0,6.0
5541.0,46.215877399,0.0083335,1.0,25.37330246,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.593364,4.601697,4.0,26.0,6.0
5542.0,46.224210996,0.008333597,1.0,25.381635666,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.585031,4.593364,4.0,26.0,6.0
5543.0,46.2325444,0.008333404,1.0,25.389968872,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.576697,4.585031,4.0,26.0,6.0
5544.0,46.240877897,0.008333497,1.0,25.398302078,20.0,1600.0,900.0,120.0,0.0,100.0,6.0,6.0,5.0,1.0,0.0,10.0,122.0,61.0,61.0,61.0,2.0,2.0,4.0,57.0,1.0,0.0,18.0,12.0,1.0,0.0,3.0,4.568364,4.576697,4.0,26.0,6.0
