frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
5127.0,47.2580714,0.010629598,1.0,26.419237137,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,11.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.547429,3.555762,0.0,96.0,4.0
5128.0,47.2689046,0.0108332,1.0,26.430070877,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,11.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.536596,3.544929,0.0,96.0,4.0
5129.0,47.280221,0.0113164,1.0,26.441387177,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,12.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.525279,3.533612,0.0,96.0,4.0
5130.0,47.2910311,0.0108101,1.0,26.452198029,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,12.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.514469,3.522803,0.0,96.0,4.0
5131.0,47.3017863,0.0107552,1.0,26.46295166,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,12.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.503714,3.512047,0.0,96.0,4.0
5132.0,47.312441602,0.010655303,1.0,26.473608017,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,12.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.493059,3.501392,0.0,96.0,4.0
5133.0,47.3233166,0.010874998,1.0,26.484483719,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,12.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.482184,3.490517,0.0,96.0,4.0
5134.0,47.333820101,0.010503501,1.0,26.49498558,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.47168,3.480014,0.0,96.0,4.0
5135.0,47.344717301,0.010897201,1.0,26.505884171,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.460783,3.469116,0.0,96.0,4.0
5136.0,47.3555094,0.010792099,1.0,26.516675949,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.449991,3.458324,0.0,96.0,4.0
5137.0,47.366206802,0.010697402,1.0,26.52737236,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.439293,3.447627,0.0,96.0,4.0
5138.0,47.376580503,0.0103737,1.0,26.537746429,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,62.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.42892,3.437253,0.0,96.0,4.0
5139.0,47.386888701,0.010308199,1.0,26.548055649,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.418612,3.426945,0.0,96.0,4.0
5140.0,47.398195401,0.011306699,1.0,26.559362411,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.407305,3.415638,0.0,96.0,4.0
5141.0,47.409538601,0.0113432,1.0,26.570705414,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.395962,3.404295,0.0,96.0,4.0
5142.0,47.420452703,0.010914102,1.0,26.581619263,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.385047,3.393381,0.0,96.0,4.0
5143.0,47.431952801,0.011500098,1.0,26.593118668,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.373547,3.381881,0.0,96.0,4.0
5144.0,47.4425583,0.010605499,1.0,26.603725433,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.362942,3.371275,0.0,96.0,4.0
5145.0,47.453423303,0.010865003,1.0,26.614589691,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.352077,3.36041,0.0,96.0,4.0
5146.0,47.464259002,0.0108357,1.0,26.625425339,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.341241,3.349575,0.0,96.0,4.0
5147.0,47.474691801,0.010432798,1.0,26.635858536,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.330808,3.339142,0.0,96.0,4.0
5148.0,47.486554701,0.0118629,1.0,26.647720337,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.318945,3.327279,0.0,96.0,4.0
5149.0,47.499588601,0.0130339,1.0,26.660755157,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.305912,3.314245,0.0,96.0,4.0
5150.0,47.510854501,0.0112659,1.0,26.672019958,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,63.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.294646,3.302979,0.0,96.0,4.0
5151.0,47.5219662,0.011111699,1.0,26.683132172,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,65.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.283534,3.291867,0.0,96.0,4.0
5152.0,47.5329514,0.010985199,1.0,26.6941185,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,65.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.272549,3.280882,0.0,96.0,4.0
5153.0,47.543878201,0.010926802,1.0,26.705043793,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,65.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.261622,3.269955,0.0,96.0,4.0
5154.0,47.5550225,0.011144299,1.0,26.716188431,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,65.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.250478,3.258811,0.0,96.0,4.0
5155.0,47.565579001,0.0105565,1.0,26.726745605,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,66.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.239921,3.248255,0.0,96.0,4.0
5156.0,47.576079503,0.010500502,1.0,26.73724556,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,66.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.229421,3.237754,0.0,96.0,4.0
5157.0,47.5870317,0.010952197,1.0,26.748197556,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,66.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.218468,3.226802,0.0,96.0,4.0
5158.0,47.598235201,0.011203501,1.0,26.759401321,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,66.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.207265,3.215598,0.0,96.0,4.0
5159.0,47.609060902,0.010825701,1.0,26.770227432,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,66.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.196439,3.204773,0.0,96.0,4.0
5160.0,47.619685102,0.0106242,1.0,26.780851364,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,67.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.185815,3.194149,0.0,96.0,4.0
5161.0,47.6305742,0.010889098,1.0,26.791740417,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,67.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.174926,3.183259,0.0,96.0,4.0
5162.0,47.641774002,0.011199802,1.0,26.802940369,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,67.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.163726,3.17206,0.0,96.0,4.0
5163.0,47.653108601,0.011334598,1.0,26.814275742,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,67.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.152392,3.160725,0.0,96.0,4.0
5164.0,47.663994502,0.010885902,1.0,26.82516098,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,67.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.141506,3.149839,0.0,96.0,4.0
5165.0,47.674527902,0.0105334,1.0,26.835693359,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,67.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.130972,3.139306,0.0,96.0,4.0
5166.0,47.685104903,0.010577001,1.0,26.846271515,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,67.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.120395,3.128729,0.0,96.0,4.0
5167.0,47.695687402,0.010582499,1.0,26.856853485,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,68.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.109813,3.118146,0.0,96.0,4.0
5168.0,47.706672203,0.010984801,1.0,26.867837906,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,69.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.098828,3.107161,0.0,96.0,4.0
5169.0,47.717962001,0.011289798,1.0,26.879127502,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,69.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.087538,3.095872,0.0,96.0,4.0
5170.0,47.728879701,0.010917701,1.0,26.890045166,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,69.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.076621,3.084954,0.0,96.0,4.0
5171.0,47.739766803,0.010887101,1.0,26.900932312,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,69.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.065733,3.074067,0.0,96.0,4.0
5172.0,47.7509907,0.011223897,1.0,26.912157059,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.054509,3.062843,0.0,96.0,4.0
5173.0,47.762606401,0.011615701,1.0,26.923772812,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.042894,3.051227,0.0,96.0,4.0
5174.0,47.773460202,0.010853801,1.0,26.934625626,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,11.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.03204,3.040373,0.0,96.0,4.0
5175.0,47.784936801,0.011476599,1.0,26.946102142,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.020563,3.028897,0.0,96.0,4.0
5176.0,47.796699602,0.011762802,1.0,26.957866669,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,10.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,3.008801,3.017134,0.0,96.0,4.0
5177.0,47.808038902,0.011339299,1.0,26.969205856,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,10.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.997461,3.005795,0.0,96.0,4.0
5178.0,47.818941403,0.010902502,1.0,26.980108261,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,10.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.986559,2.994892,0.0,96.0,4.0
5179.0,47.8300451,0.011103697,1.0,26.991210938,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,10.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.975455,2.983788,0.0,96.0,4.0
5180.0,47.841152102,0.011107001,1.0,27.002317429,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,10.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.964348,2.972682,0.0,96.0,4.0
5181.0,47.852754802,0.0116027,1.0,27.013921738,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.952745,2.961079,0.0,96.0,4.0
5182.0,47.8633136,0.010558799,1.0,27.024478912,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.942187,2.95052,0.0,96.0,4.0
5183.0,47.874261402,0.010947801,1.0,27.035427094,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,71.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.931239,2.939572,0.0,96.0,4.0
5184.0,47.8851014,0.010839999,1.0,27.046268463,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,72.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.920399,2.928732,0.0,96.0,4.0
5185.0,47.896226201,0.011124801,1.0,27.05739212,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,73.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.909274,2.917607,0.0,96.0,4.0
5186.0,47.9075321,0.011305898,1.0,27.068698883,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,73.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.897968,2.906301,0.0,96.0,4.0
5187.0,47.918632101,0.011100002,1.0,27.079797745,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,73.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.886868,2.895201,0.0,96.0,4.0
5188.0,47.929747801,0.0111157,1.0,27.090913773,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,73.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.875752,2.884086,0.0,96.0,4.0
5189.0,47.940879103,0.011131302,1.0,27.102045059,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.864621,2.872955,0.0,96.0,4.0
5190.0,47.951870203,0.0109911,1.0,27.113037109,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.85363,2.861964,0.0,96.0,4.0
5191.0,47.963383902,0.011513699,1.0,27.124549866,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.842116,2.85045,0.0,96.0,4.0
5192.0,47.9745676,0.011183698,1.0,27.135734558,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,11.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.830933,2.839266,0.0,96.0,4.0
5193.0,47.985744201,0.011176601,1.0,27.146909714,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.819756,2.828089,0.0,96.0,4.0
5194.0,47.996679202,0.010935001,1.0,27.157844543,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.808821,2.817154,0.0,96.0,4.0
5195.0,48.007509302,0.010830101,1.0,27.168676376,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.797991,2.806324,0.0,96.0,4.0
5196.0,48.018138003,0.0106287,1.0,27.179304123,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,10.0,2.0,12.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.787362,2.795696,0.0,96.0,4.0
5197.0,48.028892502,0.0107545,1.0,27.190057755,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,11.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.776608,2.784941,0.0,96.0,4.0
5198.0,48.0402347,0.011342198,1.0,27.201400757,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,11.0,74.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.765265,2.773599,0.0,96.0,4.0
5199.0,48.051604901,0.011370201,1.0,27.212770462,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,11.0,75.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.753895,2.762229,0.0,96.0,4.0
5200.0,48.063082501,0.011477601,1.0,27.224248886,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,11.0,75.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.742418,2.750751,0.0,96.0,4.0
5201.0,48.074344601,0.0112621,1.0,27.235509872,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,75.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.731156,2.739489,0.0,96.0,4.0
5202.0,48.0862399,0.011895299,1.0,27.247406006,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,76.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.71926,2.727594,0.0,96.0,4.0
5203.0,48.097728401,0.011488501,1.0,27.258893967,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,76.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.707772,2.716105,0.0,96.0,4.0
5204.0,48.108715102,0.010986701,1.0,27.269882202,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,77.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.696785,2.705118,0.0,96.0,4.0
5205.0,48.120121803,0.011406701,1.0,27.281288147,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,77.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.685378,2.693712,0.0,96.0,4.0
5206.0,48.1323977,0.012275897,1.0,27.293563843,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,78.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.673103,2.681436,0.0,96.0,4.0
5207.0,48.145612501,0.013214801,1.0,27.306777954,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,78.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.659888,2.668221,0.0,96.0,4.0
5208.0,48.156847201,0.011234701,1.0,27.318014145,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,11.0,78.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.648653,2.656986,0.0,96.0,4.0
5209.0,48.167653501,0.0108063,1.0,27.328819275,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,11.0,78.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.637847,2.64618,0.0,96.0,4.0
5210.0,48.178385101,0.0107316,1.0,27.339551926,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,78.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.627115,2.635448,0.0,96.0,4.0
5211.0,48.189257801,0.010872699,1.0,27.350423813,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,78.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.616242,2.624576,0.0,96.0,4.0
5212.0,48.200119801,0.010862,1.0,27.361286163,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,79.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.60538,2.613714,0.0,96.0,4.0
5213.0,48.2109515,0.010831699,1.0,27.372117996,20.0,1600.0,900.0,120.0,0.0,100.0,18.0,18.0,18.0,0.0,0.0,14.0,377.0,377.0,162.0,215.0,9.0,2.0,12.0,79.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,2.594549,2.602882,0.0,96.0,4.0
